agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
e847c43a-6ef3-4d07-ac05-00be59c6e0c7,0,False,0.2424742,0.4260016,2024-01-01T00:00:00,e847c43a-6ef3-4d07-ac05-00be59c6e0c7,4c422175-c4e7-4483-a6d0-9ed48fb63fee,0.645937
9cea9518-e11d-4b04-82a5-60a29e1dd69f,0,True,0.4358712,0.4833256,2024-01-01T00:00:00,9cea9518-e11d-4b04-82a5-60a29e1dd69f,4f4ce046-b39d-4e3a-8aae-a036e047b041,0.2305711
6303d1c9-050c-423a-8856-b090d0f71fac,0,True,0.1524342,0.1925806,2024-01-01T00:00:00,6303d1c9-050c-423a-8856-b090d0f71fac,657a0b9f-8804-441f-8abc-65c1fba12df8,0.6035095
c72eeb91-37aa-4300-a5d3-e80206143eff,0,False,0.3371329,0.5574286,2024-01-01T00:00:00,c72eeb91-37aa-4300-a5d3-e80206143eff,18b937ce-4179-41f2-be8b-66150ed7b908,0.5664461
580d64ff-4e70-46c3-8eb7-4a37cfbae4f1,0,False,0.9296191,0.3412745,2024-01-01T00:00:00,580d64ff-4e70-46c3-8eb7-4a37cfbae4f1,9f498a68-fdda-4c02-981a-5d24f3bdd4f2,0.8588074
945e06df-e3be-4e61-a3d8-08276f5cf691,0,True,0.7556531,0.2892209,2024-01-01T00:00:00,945e06df-e3be-4e61-a3d8-08276f5cf691,1c432363-c82d-4c8f-ab52-9d81913385a6,0.347931
f85da99d-0d03-4e2b-834c-1e297fb0fa3c,0,False,0.6680774,0.7234878,2024-01-01T00:00:00,f85da99d-0d03-4e2b-834c-1e297fb0fa3c,92f2a9ee-4141-49d6-b8d9-b5017dafe9c0,0.6896694
6e0f968f-cfd4-4069-9a2a-dfbf0588f073,0,False,0.8923013,0.2824219,2024-01-01T00:00:00,6e0f968f-cfd4-4069-9a2a-dfbf0588f073,56a77126-337b-4760-af06-afbaf9beca54,0.0489296
0da9f0d2-7e84-44ae-a5f0-3f480355ec44,0,True,0.4124646,0.1421266,2024-01-01T00:00:00,0da9f0d2-7e84-44ae-a5f0-3f480355ec44,d69aa1c9-f8bc-422d-ae75-9b6ce0ee057e,0.7687398
961a65cc-fc09-40b0-9280-10f7ca234ab3,0,True,0.9361509,0.8895333,2024-01-01T00:00:00,961a65cc-fc09-40b0-9280-10f7ca234ab3,12da145e-13c6-4796-bf67-78e741a68125,0.3281537
36077abe-d70f-4491-bfae-103ac6ea61c5,0,False,0.2479133,0.1561355,2024-01-01T00:00:00,36077abe-d70f-4491-bfae-103ac6ea61c5,273af13f-bc55-460e-99ef-4efca0e6480e,0.637079
05a750fb-798e-40e8-bd73-e3286efa3994,0,False,0.3699339,0.2969813,2024-01-01T00:00:00,05a750fb-798e-40e8-bd73-e3286efa3994,f8252a79-3225-4a5c-b161-7d8ced4d930c,0.985959
13ea9a16-7de7-4b7f-8498-db9ff0bc59a5,0,False,0.9008306,0.719548,2024-01-01T00:00:00,13ea9a16-7de7-4b7f-8498-db9ff0bc59a5,b361b2be-8098-492a-a81d-b32f8596e07c,0.8842698
25f4da35-81db-4549-8f4d-5431131b7d80,0,True,0.800802,0.1074525,2024-01-01T00:00:00,25f4da35-81db-4549-8f4d-5431131b7d80,dcd93f1b-877e-42a8-be34-92279e155306,0.7198961
1588b7a4-b32b-4c54-8f07-227e170e8fc5,0,True,0.141404,0.822111,2024-01-01T00:00:00,1588b7a4-b32b-4c54-8f07-227e170e8fc5,1872d4a7-56a5-49c1-905f-49effe0537f0,0.8640174
2f20ed9c-82dd-4019-acde-5739a68794a9,0,False,0.3311463,0.6931419,2024-01-01T00:00:00,2f20ed9c-82dd-4019-acde-5739a68794a9,12d80fa2-f068-4d23-a4f6-81b780570771,0.2794343
152c3001-5113-48fa-b0c0-54b88aaffd79,0,False,0.6670963,0.916197,2024-01-01T00:00:00,152c3001-5113-48fa-b0c0-54b88aaffd79,52dce7f7-f71d-4d55-9fd0-c2d869a886ee,0.8875992
92319b08-9659-4646-b05b-f1b87a649601,0,True,0.8882688,0.4525316,2024-01-01T00:00:00,92319b08-9659-4646-b05b-f1b87a649601,4bbae559-3424-436e-ae49-27e159220b7e,0.3095959
dd10e746-325f-4746-89dc-8b9ced050c1e,0,True,0.7425315,0.7183652,2024-01-01T00:00:00,dd10e746-325f-4746-89dc-8b9ced050c1e,b30ab98a-ec1f-4a9f-a8c3-c6f5ef63c9c5,0.1527827
f4323828-7b8d-4b53-8c60-32bad2cb5d9c,0,True,0.8235645,0.9052385,2024-01-01T00:00:00,f4323828-7b8d-4b53-8c60-32bad2cb5d9c,50490220-d4b7-4401-b447-e8fb2d97cad1,0.5751713
de00fae0-df24-4d06-89c0-462d9c2325c1,0,False,0.5030144,0.0305999,2024-01-01T00:00:00,de00fae0-df24-4d06-89c0-462d9c2325c1,998b7f52-37c7-435f-8225-8975d6e81740,0.4821869
1f0badfa-0094-4d1e-bcb2-16c32099f4c3,0,True,0.19234,0.6254463,2024-01-01T00:00:00,1f0badfa-0094-4d1e-bcb2-16c32099f4c3,f9682225-8a1e-4887-9d3d-3cdc46acf23b,0.0548469
0de6bf63-58fc-4fd7-8a7f-6d6496f96130,0,True,0.6410176,0.6683395,2024-01-01T00:00:00,0de6bf63-58fc-4fd7-8a7f-6d6496f96130,de54537a-7377-419d-8cf9-92488fee84fe,0.612158
7e45e45c-cbbd-4009-b507-e0648a1a3595,0,True,0.5297033,0.3654111,2024-01-01T00:00:00,7e45e45c-cbbd-4009-b507-e0648a1a3595,0a5b1643-f6ba-49ad-8789-0c3adbfd4c52,0.3877727
5f21ccde-39b6-4dea-acde-a297926542b6,0,False,0.3568073,0.3147035,2024-01-01T00:00:00,5f21ccde-39b6-4dea-acde-a297926542b6,b92af754-407e-4d2a-a7d8-68dd468b4912,0.2353599
3b742005-490a-40ba-86aa-f667c044dc32,0,False,0.425099,0.0649182,2024-01-01T00:00:00,3b742005-490a-40ba-86aa-f667c044dc32,c8bd02c8-bc6c-4658-b779-d4ce50680d90,0.3026395
4d3d1f7f-1a96-49a3-9081-08c4c31ffcf2,0,True,0.341982,0.9509713,2024-01-01T00:00:00,4d3d1f7f-1a96-49a3-9081-08c4c31ffcf2,47b54f84-7eb4-4fc8-a100-a782dd6b3bb4,0.4855169
3e4dd04b-3a31-417b-861c-751c4d2f7a85,0,True,0.2529654,0.4954745,2024-01-01T00:00:00,3e4dd04b-3a31-417b-861c-751c4d2f7a85,a2f38e76-e25b-42e5-9f28-5f33a5c820e5,0.8947002
ac8ff1d9-a673-4cac-90f8-2d3d7361a210,0,False,0.7255059,0.0065387,2024-01-01T00:00:00,ac8ff1d9-a673-4cac-90f8-2d3d7361a210,36f6dd4b-71cb-4364-85ac-4c0160714011,0.7582917
4f4ce046-b39d-4e3a-8aae-a036e047b041,0,False,0.7122767,0.4737219,2024-01-01T00:00:00,4f4ce046-b39d-4e3a-8aae-a036e047b041,050c1893-7605-4d49-b60b-14ec7a998ddc,0.3798
867e9c19-6a4a-488f-a0c1-59dfba3af0b2,0,False,0.482579,0.4635665,2024-01-01T00:00:00,867e9c19-6a4a-488f-a0c1-59dfba3af0b2,33001a7f-64f5-45a8-a326-0c318822cce7,0.8390122
4c422175-c4e7-4483-a6d0-9ed48fb63fee,0,False,0.9720298,0.086009,2024-01-01T00:00:00,4c422175-c4e7-4483-a6d0-9ed48fb63fee,c7e7d440-47ae-4590-ac08-0e2438aab9b9,0.6158242
7a2ec0b3-4f4c-43cc-bac7-c7125caa4a2e,0,False,0.698616,0.0300502,2024-01-01T00:00:00,7a2ec0b3-4f4c-43cc-bac7-c7125caa4a2e,e4d19dfb-27e1-45d6-a2d8-f90c9ba1d7da,0.2698387
0f589408-6827-490d-b8bf-f4d75039c103,0,True,0.5845295,0.4264474,2024-01-01T00:00:00,0f589408-6827-490d-b8bf-f4d75039c103,c4bde19e-e884-4234-b5a1-d62301881761,0.9915961
22e0b8e3-aab5-4349-a575-60ec5d62c840,0,False,0.3152859,0.6702708,2024-01-01T00:00:00,22e0b8e3-aab5-4349-a575-60ec5d62c840,2c1a5efd-53f7-4b24-90c3-b9a7241f1b18,0.7486123
c4badb55-1efd-40db-b914-f66c3e34cfe1,0,False,0.3151626,0.9723674,2024-01-01T00:00:00,c4badb55-1efd-40db-b914-f66c3e34cfe1,de142b23-6e90-48d6-90f0-b8f93c96b034,0.0094506
2d03bd3c-460d-45a2-8ccd-deeba25d1993,0,True,0.690151,0.7529147,2024-01-01T00:00:00,2d03bd3c-460d-45a2-8ccd-deeba25d1993,428d8dfd-9233-4e0f-aea1-214ce1e47042,0.5467273
621f0d55-8e32-4008-b5a3-f6571abf19b6,0,True,0.2769263,0.9789698,2024-01-01T00:00:00,621f0d55-8e32-4008-b5a3-f6571abf19b6,526eb6c3-9b3a-42e9-85a9-bd37bc24a242,0.4863773
5a6d4dae-c133-43d9-a072-82cbb38bddb6,0,False,0.4436327,0.3112256,2024-01-01T00:00:00,5a6d4dae-c133-43d9-a072-82cbb38bddb6,5abc4208-9995-45ee-98cc-5c1e5d487844,0.2459002
4bc950ab-628c-4077-ae67-672b0b28ed03,0,True,0.5988188,0.03012,2024-01-01T00:00:00,4bc950ab-628c-4077-ae67-672b0b28ed03,e17e2889-706c-4986-85cb-418874c3d594,0.7786222
41298c81-e5cd-4bee-b3ad-4431b04d50b3,0,True,0.2303427,0.3310381,2024-01-01T00:00:00,41298c81-e5cd-4bee-b3ad-4431b04d50b3,a498ca5b-060b-445f-8add-928d44b60dbf,0.5909511
192c1a48-929d-4bc8-982b-72c39c61b065,0,False,0.3215357,0.7535305,2024-01-01T00:00:00,192c1a48-929d-4bc8-982b-72c39c61b065,68922ff7-5e49-471f-a5b2-239eed7252d1,0.1750545
1b9bd8a3-fb2a-4e0b-9d15-afb503f646c6,0,False,0.8885632,0.772877,2024-01-01T00:00:00,1b9bd8a3-fb2a-4e0b-9d15-afb503f646c6,3060b2f1-cc5f-43b6-bdc7-f7b97ede2aaf,0.5766808
66482247-87ed-41b4-bc0a-11e3f54b887f,0,False,0.1565783,0.2386233,2024-01-01T00:00:00,66482247-87ed-41b4-bc0a-11e3f54b887f,acd493b6-96d7-4f38-91dd-35d3ca9c7ec0,0.3954593
2a877e6d-745c-4f6a-881b-d89c1a6fec92,0,True,0.8049986,0.5672197,2024-01-01T00:00:00,2a877e6d-745c-4f6a-881b-d89c1a6fec92,020e2b28-c612-432f-bb8a-d327a3558032,0.3200375
e9740146-b565-465e-9f75-5ea3f88b5874,0,False,0.9308502,0.979485,2024-01-01T00:00:00,e9740146-b565-465e-9f75-5ea3f88b5874,97385ca0-4a3c-4366-8dcb-c9a611f7a259,0.3203739
6d6ec8ae-927f-4b21-941d-330d9f983290,0,False,0.8877675,0.8465508,2024-01-01T00:00:00,6d6ec8ae-927f-4b21-941d-330d9f983290,29239fe0-0b1c-4de7-a92f-b74b5ef239f5,0.8851636
9364fa74-8a94-4f1e-8b0d-d985b2ad0d64,0,True,0.9867644,0.5023939,2024-01-01T00:00:00,9364fa74-8a94-4f1e-8b0d-d985b2ad0d64,aacc04ad-fb45-45a6-a24d-81e5b8cadb50,0.4459463
56a77126-337b-4760-af06-afbaf9beca54,0,False,0.1544716,0.8945979,2024-01-01T00:00:00,56a77126-337b-4760-af06-afbaf9beca54,f9e236bc-8178-4a71-8cae-b50d0ec335a4,0.1301925
147269a5-4d25-40c5-9e4f-9d6d89f779e0,0,True,0.3589888,0.0519449,2024-01-01T00:00:00,147269a5-4d25-40c5-9e4f-9d6d89f779e0,0f1abd5f-a3e3-47aa-b1e1-508455111005,0.0634031
f51dcb45-df25-4ac1-be2b-992da570d13c,0,True,0.9665845,0.1602806,2024-01-01T00:00:00,f51dcb45-df25-4ac1-be2b-992da570d13c,58979661-252a-40c6-92a8-1b11324c5c77,0.1361014
0155da9c-b5d0-4e13-bb21-fcd33bd7930e,0,False,0.8584495,0.5723455,2024-01-01T00:00:00,0155da9c-b5d0-4e13-bb21-fcd33bd7930e,b134945c-3b29-46c5-83ff-bb2d493da023,0.5161814
3a007336-dadf-4520-8807-fa91620a8508,0,False,0.6817596,0.7268721,2024-01-01T00:00:00,3a007336-dadf-4520-8807-fa91620a8508,b869baf1-1647-4db4-8a57-e972ad7746b1,0.728956
678d6ab5-d361-48eb-bce2-72962744f101,0,True,0.8603145,0.0357636,2024-01-01T00:00:00,678d6ab5-d361-48eb-bce2-72962744f101,97e514dd-cb37-4f60-8388-8092fbf0d4f9,0.0906178
da971239-ee32-4b1e-9ac9-6a7ffa834e7f,0,True,0.3978352,0.2552154,2024-01-01T00:00:00,da971239-ee32-4b1e-9ac9-6a7ffa834e7f,fe0f6e69-66a5-48e1-8c3b-098f271165ed,0.1039763
2ecb7fc1-b381-4ebf-865a-16c40be61f27,0,False,0.5507185,0.7503722,2024-01-01T00:00:00,2ecb7fc1-b381-4ebf-865a-16c40be61f27,ba342ef8-cae5-4f62-93f5-c1d3e21a7a9e,0.7754844
16b1bde8-f0fd-4b35-b2ae-39e965edf474,0,True,0.1876869,0.6318583,2024-01-01T00:00:00,16b1bde8-f0fd-4b35-b2ae-39e965edf474,72849878-4701-4e65-8afd-48460c43ee87,0.0050049
bddac447-c9ff-4a95-a564-1dbe3a5bc5ca,0,True,0.0692585,0.1387893,2024-01-01T00:00:00,bddac447-c9ff-4a95-a564-1dbe3a5bc5ca,b034ac48-a32d-45c1-845f-4fe2a2234089,0.1183755
331077ee-a5ab-44be-99ed-93134a111862,0,True,0.9112617,0.8025432,2024-01-01T00:00:00,331077ee-a5ab-44be-99ed-93134a111862,2862cb36-3c71-434b-90c3-e72bca56ac99,0.9808691
cb5403ca-fc25-4dbd-8c6a-881fa8d22730,0,False,0.2997363,0.843629,2024-01-01T00:00:00,cb5403ca-fc25-4dbd-8c6a-881fa8d22730,c49ace4d-0a7e-45b7-b7bb-c2956f26c6b6,0.9671078
3bea382a-d6fc-4d30-86ff-3a6d02a7e9df,0,False,0.1155657,0.9978896,2024-01-01T00:00:00,3bea382a-d6fc-4d30-86ff-3a6d02a7e9df,3bb4deaf-7267-42e7-9f21-1c9db701a4ac,0.8839053
3d2827b4-06d6-4772-bb40-68b1bc93ab14,0,False,0.4234472,0.7694039,2024-01-01T00:00:00,3d2827b4-06d6-4772-bb40-68b1bc93ab14,7b0e1056-4a37-4816-8ba5-9ef5c8f63634,0.0014462
d40afec1-fb49-49ce-83fe-3e401166d64e,0,False,0.1638472,0.5944176,2024-01-01T00:00:00,d40afec1-fb49-49ce-83fe-3e401166d64e,80691b2c-e046-4ec4-a264-9c71b164a9a4,0.7430168
e19bbc88-1033-48a5-9a2b-ed50af08d262,0,False,0.4761922,0.3426981,2024-01-01T00:00:00,e19bbc88-1033-48a5-9a2b-ed50af08d262,625dc576-95fc-4078-b4b8-d2e3a9880533,0.4663825
835e0f5a-1d1c-4a35-9565-e599a127c3b5,0,False,0.8227948,0.263137,2024-01-01T00:00:00,835e0f5a-1d1c-4a35-9565-e599a127c3b5,4833329e-babb-4343-b4df-69976f5dac39,0.7261521
27c4832c-b72b-4ae1-81b3-dc5b2b66efcd,0,True,0.6014737,0.2056371,2024-01-01T00:00:00,27c4832c-b72b-4ae1-81b3-dc5b2b66efcd,273ca9c5-9d21-4996-bcd3-3e32827c486e,0.0200114
36fe91a3-1fe2-42e3-8cd2-9e4425553d9a,0,True,0.230766,0.8318657,2024-01-01T00:00:00,36fe91a3-1fe2-42e3-8cd2-9e4425553d9a,cf412ee4-5439-4fbc-bc0a-ed0140194a45,0.5039479
611401ed-459f-409e-b97a-f7feb53e94a1,0,False,0.8835931,0.9409871,2024-01-01T00:00:00,611401ed-459f-409e-b97a-f7feb53e94a1,9692e7e6-f356-4d2a-95bb-989a0f9a3c7f,0.6352934
191fb58e-5661-4909-b4a6-6b9c403bb604,0,False,0.7880636,0.6956344,2024-01-01T00:00:00,191fb58e-5661-4909-b4a6-6b9c403bb604,3414cecd-ff82-4a91-badb-f417fab85242,0.7089
6df266c2-8008-4eb3-8ae2-c79685c6da74,0,True,0.5220478,0.9181935,2024-01-01T00:00:00,6df266c2-8008-4eb3-8ae2-c79685c6da74,cae32b6a-d657-4a26-aba4-d697a972586d,0.55934
bd6cf36b-6cf9-4e4f-bf5a-d99bdd5b3d71,0,True,0.6950226,0.3064741,2024-01-01T00:00:00,bd6cf36b-6cf9-4e4f-bf5a-d99bdd5b3d71,0935abaf-3261-4e74-abbb-a9450189ec02,0.7435806
534be16a-9c9a-4cf4-87b3-399add204ecf,0,True,0.2037627,0.0036276,2024-01-01T00:00:00,534be16a-9c9a-4cf4-87b3-399add204ecf,b32bba63-ab75-4b3a-ad50-5d6b6b5f4cff,0.198766
a261f194-e5a9-4a74-be58-32354a779a31,0,True,0.7537561,0.4821414,2024-01-01T00:00:00,a261f194-e5a9-4a74-be58-32354a779a31,035ca024-ce2e-4004-8ff7-869a56b7e641,0.9814833
43f02949-2279-4305-9c4a-015ce8011e00,0,False,0.8175387,0.1605974,2024-01-01T00:00:00,43f02949-2279-4305-9c4a-015ce8011e00,4fd72e40-eae1-4a23-a403-488fffc4874b,0.7547515
642711a4-4273-4b48-bb9b-ae813518034e,0,False,0.4708939,0.268674,2024-01-01T00:00:00,642711a4-4273-4b48-bb9b-ae813518034e,108b5aed-fb85-4396-8537-190b7d4f796f,0.9132554
804364e6-68e6-407b-8b64-2a68235431b0,0,False,0.0935947,0.3162292,2024-01-01T00:00:00,804364e6-68e6-407b-8b64-2a68235431b0,8cfaf08b-6301-41a8-b020-22be08907da3,0.2856519
e024a64f-f12b-4786-a459-8fb6831eacbe,0,True,0.5137356,0.1488058,2024-01-01T00:00:00,e024a64f-f12b-4786-a459-8fb6831eacbe,1623342b-3df5-402a-a0ca-5ff3afb85de5,0.2528601
7c0b2fba-de12-4d10-9992-90fa9ca70739,0,False,0.8079596,0.3258918,2024-01-01T00:00:00,7c0b2fba-de12-4d10-9992-90fa9ca70739,739f3df4-7367-4aa9-8676-b56e50f5e186,0.6719516
1ab15bb9-6315-4d6c-bc45-b744c8f951e6,0,True,0.0389937,0.1950498,2024-01-01T00:00:00,1ab15bb9-6315-4d6c-bc45-b744c8f951e6,3f48aa7c-9698-472f-a4e3-b1d9773cd58c,0.1267866
28142698-64a7-41db-b232-7b0e2f595287,0,False,0.4443852,0.8106485,2024-01-01T00:00:00,28142698-64a7-41db-b232-7b0e2f595287,a137103a-3428-4423-9c2f-0763ee034c8f,0.547657
9e7d5999-f925-46d7-8017-57684485ee89,0,True,0.981463,0.9919679,2024-01-01T00:00:00,9e7d5999-f925-46d7-8017-57684485ee89,6ec0d3b6-86b6-40f0-94d0-d1961094069d,0.8858984
2af227cc-5bff-43fe-af5f-70b1f26e2f42,0,True,0.8663225,0.7574761,2024-01-01T00:00:00,2af227cc-5bff-43fe-af5f-70b1f26e2f42,c0e47a02-7531-469c-8287-7b2e97027c8d,0.9053902
70f8c738-42ca-484d-ae53-d2def80e74d8,0,False,0.9621966,0.9065668,2024-01-01T00:00:00,70f8c738-42ca-484d-ae53-d2def80e74d8,71d063c0-02c1-4739-b83f-ef77683a49df,0.9603295
808458fa-61e4-4144-ad80-3a98b4388905,0,False,0.5299635,0.9176978,2024-01-01T00:00:00,808458fa-61e4-4144-ad80-3a98b4388905,d311adf2-b336-49e6-afff-2930d80c2713,0.1114461
62da6b43-b4a1-4faf-bad7-c0c98922ec27,0,False,0.8101065,0.2369943,2024-01-01T00:00:00,62da6b43-b4a1-4faf-bad7-c0c98922ec27,8bac87f6-760b-488d-8188-bcd02aacab56,0.905753
bef2b4e2-6648-4da6-bfb5-4edd08e279df,0,False,0.0699955,0.9823522,2024-01-01T00:00:00,bef2b4e2-6648-4da6-bfb5-4edd08e279df,8b3f4648-9b6d-4c1e-8e0d-2ffe9577ce2f,0.8730139
3b9576d1-c8ad-442c-ad46-99aaa915e0f5,0,True,0.6693769,0.311044,2024-01-01T00:00:00,3b9576d1-c8ad-442c-ad46-99aaa915e0f5,76a1ba68-09c5-423f-8a2c-b43c4b6da115,0.4895425
6cca2f21-3db5-4a1c-ba72-ceca36e3943c,0,False,0.6657508,0.6688196,2024-01-01T00:00:00,6cca2f21-3db5-4a1c-ba72-ceca36e3943c,d1330a9a-1f54-4a9b-bcd2-116ee21bf2c2,0.5226676
9c739c00-9313-4ecc-ae95-85599bc5ac06,0,False,0.5371503,0.889694,2024-01-01T00:00:00,9c739c00-9313-4ecc-ae95-85599bc5ac06,331e7727-21a6-4c06-a5ef-3fc099847a6a,0.942506
25267191-b778-4114-aebd-ed60280a0bb6,0,True,0.5574348,0.1206601,2024-01-01T00:00:00,25267191-b778-4114-aebd-ed60280a0bb6,e3d21f5e-ab48-4111-b47a-0349182b4a63,0.8597036
1217023f-1bd5-4468-bd66-3446ae60cf49,0,False,0.8334228,0.019984,2024-01-01T00:00:00,1217023f-1bd5-4468-bd66-3446ae60cf49,7897abb4-3b46-4990-b755-bdddb2886c85,0.2001585
20fdd4cf-4fd2-4a77-81a7-448c9881cc43,0,True,0.4802117,0.937418,2024-01-01T00:00:00,20fdd4cf-4fd2-4a77-81a7-448c9881cc43,31f470dc-a1e5-4ff9-bbc7-111862f586a0,0.9572746
888ccc5c-3b76-4ad4-a7e3-f3424f6e1173,0,False,0.3244002,0.3752864,2024-01-01T00:00:00,888ccc5c-3b76-4ad4-a7e3-f3424f6e1173,753f1891-6e25-499b-a333-055da085d882,0.6443305
9b036c72-6ba7-4951-a1a5-24cf05a4487e,0,True,0.9301673,0.5303678,2024-01-01T00:00:00,9b036c72-6ba7-4951-a1a5-24cf05a4487e,0a01fabd-0243-4e08-ab6f-2792494abf04,0.2197033
44f478d4-f8e3-4a06-be02-2c6dc3b6526f,0,False,0.0408381,0.2715628,2024-01-01T00:00:00,44f478d4-f8e3-4a06-be02-2c6dc3b6526f,2f20ed9c-82dd-4019-acde-5739a68794a9,0.9753728
03219f2f-fa7e-4bfd-a284-11b2c84ce48a,0,True,0.2026339,0.5595085,2024-01-01T00:00:00,03219f2f-fa7e-4bfd-a284-11b2c84ce48a,e3704753-9593-4474-97e0-8cf3b722b7b8,0.4986766
d36002b3-9f41-482f-8a76-620eade8078f,0,False,0.5907299,0.5594453,2024-01-01T00:00:00,d36002b3-9f41-482f-8a76-620eade8078f,720ab7e6-f777-4b6e-9aa5-ae7b8287db54,0.5122345
ece101c9-7b96-432e-8a48-30b6b6cafca1,0,True,0.4406848,0.8714085,2024-01-01T00:00:00,ece101c9-7b96-432e-8a48-30b6b6cafca1,6e0f968f-cfd4-4069-9a2a-dfbf0588f073,0.6534587
cf247c65-1bd5-4d01-b48a-2907df635b61,0,False,0.4116525,0.0503372,2024-01-01T00:00:00,cf247c65-1bd5-4d01-b48a-2907df635b61,7fa82a2c-6427-436f-a1cd-22bff18596fd,0.829843
fe0f6e69-66a5-48e1-8c3b-098f271165ed,0,True,0.4663426,0.573202,2024-01-01T00:00:00,fe0f6e69-66a5-48e1-8c3b-098f271165ed,73dfcb6d-17e6-4c37-9672-44bf163ccc78,0.8532498
558edb79-2c18-4464-ac25-cea624bdbbf8,0,True,0.1670863,0.6678308,2024-01-01T00:00:00,558edb79-2c18-4464-ac25-cea624bdbbf8,23af772c-b20c-4752-b326-80e79f9cf28e,0.8046689
f9faa24b-a243-473a-95d2-09f69e2dd8f1,0,True,0.3468914,0.8682208,2024-01-01T00:00:00,f9faa24b-a243-473a-95d2-09f69e2dd8f1,2d0d9a52-7125-4de1-8a4d-8ad43c2f2d11,0.4882723
4ae3cc68-3749-4aad-ad0a-9531e5f2d577,0,True,0.4782073,0.072502,2024-01-01T00:00:00,4ae3cc68-3749-4aad-ad0a-9531e5f2d577,2ff1dc0c-7075-4896-8e67-3bab6b59b0b7,0.900863
4718e487-af40-456c-8272-0594d5beaf76,0,False,0.6746892,0.4148158,2024-01-01T00:00:00,4718e487-af40-456c-8272-0594d5beaf76,e928fe83-fc45-4a33-92e4-f894987d9c2f,0.3831248
525ff7ba-daab-4df1-97eb-ae44c152bde9,0,True,0.410083,0.1591477,2024-01-01T00:00:00,525ff7ba-daab-4df1-97eb-ae44c152bde9,ae61594d-305a-4e1a-b636-568bd5d81f8a,0.9612164
720ab7e6-f777-4b6e-9aa5-ae7b8287db54,0,True,0.5909958,0.9780054,2024-01-01T00:00:00,720ab7e6-f777-4b6e-9aa5-ae7b8287db54,ce4b0706-133d-4762-ac21-c53e42a72797,0.8898454
1fddb24e-40c6-4191-8d98-d3a4d0ad9452,0,True,0.991001,0.1389069,2024-01-01T00:00:00,1fddb24e-40c6-4191-8d98-d3a4d0ad9452,12f48840-eb39-44c4-b4a8-ae327e63a772,0.4048894
aab7e7ba-162d-472e-9163-02eec75150d3,0,True,0.1656885,0.0924288,2024-01-01T00:00:00,aab7e7ba-162d-472e-9163-02eec75150d3,2df02de7-cf14-448c-9b2b-5f6c04744a73,0.5491256
408f1d37-4c03-4cf5-8c10-f84f34945d9e,0,True,0.5119239,0.4306554,2024-01-01T00:00:00,408f1d37-4c03-4cf5-8c10-f84f34945d9e,8ba5e71b-069c-41da-9ebe-bac38edfe92b,0.4720312
d54895f7-76f0-473f-bab2-74b9c353e4e6,0,False,0.9597382,0.4428008,2024-01-01T00:00:00,d54895f7-76f0-473f-bab2-74b9c353e4e6,d8e73ce2-8895-487e-b128-6b81936c48bf,0.8415947
4e243fa9-11d8-44c2-b27b-6f40ccfaf0ca,0,True,0.992593,0.4041071,2024-01-01T00:00:00,4e243fa9-11d8-44c2-b27b-6f40ccfaf0ca,161c35ed-3820-4b69-b5e5-fd5b0c4c53fb,0.9244434
ec030822-0e29-41e3-a22d-70f5e8299f90,0,True,0.7555058,0.9492135,2024-01-01T00:00:00,ec030822-0e29-41e3-a22d-70f5e8299f90,967d14ef-7326-428c-b505-c6c4716775ab,0.5949779
c2c0a0db-b5d8-4fc7-b58f-4ce4283ed244,0,False,0.822746,0.8951928,2024-01-01T00:00:00,c2c0a0db-b5d8-4fc7-b58f-4ce4283ed244,d92eddff-6f4f-4bb2-bbde-340726cafc55,0.5003813
543ceddc-fa30-49da-8486-b66433658154,0,True,0.9561725,0.2662245,2024-01-01T00:00:00,543ceddc-fa30-49da-8486-b66433658154,953bd8de-2542-4ace-8911-110e1ec82949,0.3645762
bc81c4b8-a7d2-43f8-abb1-d261704f6d80,0,False,0.0865789,0.4894171,2024-01-01T00:00:00,bc81c4b8-a7d2-43f8-abb1-d261704f6d80,e928fe83-fc45-4a33-92e4-f894987d9c2f,0.2622379
d33514b9-917c-45ae-bda9-eebf1db619ac,0,True,0.6127316,0.0060852,2024-01-01T00:00:00,d33514b9-917c-45ae-bda9-eebf1db619ac,8ac78a94-01fd-45e6-afbd-dd1c40ed2df4,0.9756699
2cb795e9-a0c5-4e44-8062-ad59f0810507,0,True,0.5224132,0.8957703,2024-01-01T00:00:00,2cb795e9-a0c5-4e44-8062-ad59f0810507,fe07f7ce-540f-442c-a4ed-36bbd62161e8,0.6977147
b72bcd9c-59fd-43ee-86c0-1eb941f8edd9,0,False,0.5637347,0.174217,2024-01-01T00:00:00,b72bcd9c-59fd-43ee-86c0-1eb941f8edd9,6f7d5c68-3d1e-4912-b31c-3c5a958d40ca,0.5631403
933425e9-f80c-4b3d-a0e8-1d645e1da42b,0,False,0.3702826,0.751856,2024-01-01T00:00:00,933425e9-f80c-4b3d-a0e8-1d645e1da42b,28170b00-2b65-4133-89f5-6e8a98c05172,0.9684594
f5cc9976-61a8-42b6-a8be-1b0f62bcac6a,0,True,0.1015309,0.1138424,2024-01-01T00:00:00,f5cc9976-61a8-42b6-a8be-1b0f62bcac6a,55b6b6ba-7525-4245-943b-6e35c3bcbb4b,0.2201333
