agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
d2b5da2a-f651-4ed5-b98f-d8b1f757e189,0,True,0.2519646,0.7296266,2024-01-01T00:00:00,d2b5da2a-f651-4ed5-b98f-d8b1f757e189,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
9fb9a8ba-3ca8-4be2-89a7-74f8693585f0,0,True,1,0,2024-01-01T00:00:00,9fb9a8ba-3ca8-4be2-89a7-74f8693585f0,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
3a8c66f3-9107-463b-a29e-60f3d1b01544,0,True,0.9674443,0,2024-01-01T00:00:00,3a8c66f3-9107-463b-a29e-60f3d1b01544,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
30c822e1-66b4-4443-82f0-8d799ba994b1,0,True,0,0.0318858,2024-01-01T00:00:00,30c822e1-66b4-4443-82f0-8d799ba994b1,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
41f4a602-95ef-4ebf-aff6-bbfac8d4c41f,0,True,0.0344073,0.9668906,2024-01-01T00:00:00,41f4a602-95ef-4ebf-aff6-bbfac8d4c41f,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
d7890e4b-82e4-48db-aa3b-79bb32a1c539,0,True,0.9918572,0.9835675,2024-01-01T00:00:00,d7890e4b-82e4-48db-aa3b-79bb32a1c539,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
86c2e751-4efc-474f-9db1-91e0bd73c267,0,True,0.0080045,0.9682993,2024-01-01T00:00:00,86c2e751-4efc-474f-9db1-91e0bd73c267,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
d51ced12-7024-4fe0-9150-8fbb5b88468a,0,True,1,0,2024-01-01T00:00:00,d51ced12-7024-4fe0-9150-8fbb5b88468a,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
8125b3a4-e4ee-435c-82c0-046112e0976f,0,True,1,1,2024-01-01T00:00:00,8125b3a4-e4ee-435c-82c0-046112e0976f,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
67abe8ff-8bd5-4d49-8fa2-ddae06cdb04a,0,True,0,0,2024-01-01T00:00:00,67abe8ff-8bd5-4d49-8fa2-ddae06cdb04a,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
513265af-e6c5-4cc7-a18c-51f110168c76,0,True,0,0.0178631,2024-01-01T00:00:00,513265af-e6c5-4cc7-a18c-51f110168c76,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
691845ea-033a-4890-811b-c3e35123549e,0,True,0.214476,0.0254016,2024-01-01T00:00:00,691845ea-033a-4890-811b-c3e35123549e,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
b2fc4ac8-3cb8-4309-8966-5c9dec930f23,0,True,1,0,2024-01-01T00:00:00,b2fc4ac8-3cb8-4309-8966-5c9dec930f23,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
95c58649-2d74-4525-9a7f-06fe54f4223e,0,True,0,0.0255168,2024-01-01T00:00:00,95c58649-2d74-4525-9a7f-06fe54f4223e,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
27ed0583-f97c-4db1-922e-77614d5d0d3a,0,True,0.9739525,1,2024-01-01T00:00:00,27ed0583-f97c-4db1-922e-77614d5d0d3a,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
1b2b8e1f-5d38-406d-936a-48abc8e872a7,0,True,0.9732151,0.0209318,2024-01-01T00:00:00,1b2b8e1f-5d38-406d-936a-48abc8e872a7,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
f8e7cc56-3177-414d-b179-359b64e93dd3,0,True,0.7589881,0,2024-01-01T00:00:00,f8e7cc56-3177-414d-b179-359b64e93dd3,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
0f5af64d-ba2e-4472-acb0-83797e00f15f,0,True,0.9714874,0.2597903,2024-01-01T00:00:00,0f5af64d-ba2e-4472-acb0-83797e00f15f,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
56529179-5e3b-4df8-8419-6ce073e31dba,0,True,0.0486036,0.796899,2024-01-01T00:00:00,56529179-5e3b-4df8-8419-6ce073e31dba,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
b7f38d2a-d619-41fb-9f50-5b0d8f88907a,0,True,0.9893073,1,2024-01-01T00:00:00,b7f38d2a-d619-41fb-9f50-5b0d8f88907a,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
488485c9-2195-4619-9947-ab80a51964ce,0,True,0.2537756,1,2024-01-01T00:00:00,488485c9-2195-4619-9947-ab80a51964ce,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
95a790b7-7a6a-4b40-a3e6-d420b93ba960,0,True,0.0215746,0.2168167,2024-01-01T00:00:00,95a790b7-7a6a-4b40-a3e6-d420b93ba960,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
347df063-e5f7-4aee-8aab-05e571c3cc51,0,True,0,0,2024-01-01T00:00:00,347df063-e5f7-4aee-8aab-05e571c3cc51,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
d853e243-8e40-44ed-bfab-2f9a49c47e67,0,True,0.0041939,0.0336831,2024-01-01T00:00:00,d853e243-8e40-44ed-bfab-2f9a49c47e67,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
e3e34142-fd68-4bce-bc0d-25c9f30d5f25,0,True,0.0271484,1,2024-01-01T00:00:00,e3e34142-fd68-4bce-bc0d-25c9f30d5f25,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
12d7414e-c36a-45c5-92a4-fd5638dab9f3,0,True,0,1,2024-01-01T00:00:00,12d7414e-c36a-45c5-92a4-fd5638dab9f3,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
46df2c05-1eda-4c5d-8aad-ff4eb20babd4,0,True,0.9884843,0.0024469,2024-01-01T00:00:00,46df2c05-1eda-4c5d-8aad-ff4eb20babd4,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
35a3b891-a083-4d40-a373-933f24ec91e1,0,True,0,0,2024-01-01T00:00:00,35a3b891-a083-4d40-a373-933f24ec91e1,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
307567c4-f65d-4181-b19d-b36081e85496,0,True,0.0404351,1,2024-01-01T00:00:00,307567c4-f65d-4181-b19d-b36081e85496,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
94a9f311-332a-4967-886d-8b18c25c5a89,0,True,0,0.9796352,2024-01-01T00:00:00,94a9f311-332a-4967-886d-8b18c25c5a89,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
586eecfe-350e-438e-adbb-1bcc104d94ed,0,True,0,0,2024-01-01T00:00:00,586eecfe-350e-438e-adbb-1bcc104d94ed,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
a44d6294-2be0-46ed-9499-3dd5fd3e420a,0,True,0.0290525,0.0098153,2024-01-01T00:00:00,a44d6294-2be0-46ed-9499-3dd5fd3e420a,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
d8aee5f2-092c-4f32-b38a-10031c5c3089,0,True,1,0.9811978,2024-01-01T00:00:00,d8aee5f2-092c-4f32-b38a-10031c5c3089,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
30a8d9af-9064-4dc2-844e-d24057fdf717,0,True,0.222533,0.9718234,2024-01-01T00:00:00,30a8d9af-9064-4dc2-844e-d24057fdf717,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
9577b3f0-4953-4446-b0b4-3fe3b882d1c8,0,True,0.0437518,0.9877021,2024-01-01T00:00:00,9577b3f0-4953-4446-b0b4-3fe3b882d1c8,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
985d6264-55bf-4268-9c1d-122bb164b69d,0,True,0.9636008,1,2024-01-01T00:00:00,985d6264-55bf-4268-9c1d-122bb164b69d,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
d9189307-8aca-4961-b9ea-555ca125f6c9,0,True,0,0,2024-01-01T00:00:00,d9189307-8aca-4961-b9ea-555ca125f6c9,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
44d99d2d-b885-454b-80e9-daf21986c58d,0,True,0.2489581,0.9978419,2024-01-01T00:00:00,44d99d2d-b885-454b-80e9-daf21986c58d,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
c8a1b6cb-fd4f-45cc-b366-c554669a5d6b,0,True,0.9635708,0,2024-01-01T00:00:00,c8a1b6cb-fd4f-45cc-b366-c554669a5d6b,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
c26594d8-a44d-4549-b751-176efb285e40,0,True,0.7835761,0.0410373,2024-01-01T00:00:00,c26594d8-a44d-4549-b751-176efb285e40,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
dc51db86-ef2f-4c82-923c-a3dd319d9fbe,0,True,0.0289164,0.0459342,2024-01-01T00:00:00,dc51db86-ef2f-4c82-923c-a3dd319d9fbe,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
485776be-3c40-4835-9193-9c32371e3602,0,True,1,1,2024-01-01T00:00:00,485776be-3c40-4835-9193-9c32371e3602,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
84d379e7-7312-4fa8-b907-2c085a861dd7,0,True,0.9661753,1,2024-01-01T00:00:00,84d379e7-7312-4fa8-b907-2c085a861dd7,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
f26bbbd9-067d-46a0-8dd0-5a98dbda4aa1,0,True,0.29132,0.0228547,2024-01-01T00:00:00,f26bbbd9-067d-46a0-8dd0-5a98dbda4aa1,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
8ca15345-6075-4f24-8d90-557fd932ac3c,0,True,0,0,2024-01-01T00:00:00,8ca15345-6075-4f24-8d90-557fd932ac3c,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
0cbd552d-33d2-4e2d-be9f-e80a949f5281,0,True,0.7697009,0.9995718,2024-01-01T00:00:00,0cbd552d-33d2-4e2d-be9f-e80a949f5281,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
4e35ccc1-3fcc-4f0e-aa30-6328234b96a8,0,True,0.7791767,0.0451763,2024-01-01T00:00:00,4e35ccc1-3fcc-4f0e-aa30-6328234b96a8,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
81185b82-ca20-4a4a-92ec-c65d5d3d1db6,0,True,0.0471102,0.9775597,2024-01-01T00:00:00,81185b82-ca20-4a4a-92ec-c65d5d3d1db6,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
3712f995-30b3-4318-9bf8-3a0159c94009,0,True,0.9920755,1,2024-01-01T00:00:00,3712f995-30b3-4318-9bf8-3a0159c94009,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
7a108862-0471-4982-9ecd-95d2938b46d3,0,True,0.9582293,1,2024-01-01T00:00:00,7a108862-0471-4982-9ecd-95d2938b46d3,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
a8f06757-ab83-43c5-b69d-55eab303936e,0,True,0.2240004,0.9555811,2024-01-01T00:00:00,a8f06757-ab83-43c5-b69d-55eab303936e,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
29634b42-18f5-402c-94e0-b9cc8ce6b9ca,0,True,0.9905639,1,2024-01-01T00:00:00,29634b42-18f5-402c-94e0-b9cc8ce6b9ca,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
2d6e48d0-8457-4cd0-bdb0-f051386816c9,0,True,0.0173356,0.9701521,2024-01-01T00:00:00,2d6e48d0-8457-4cd0-bdb0-f051386816c9,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
ea6a01bb-d4ba-4f40-9844-67a6de365fec,0,True,0.0158039,1,2024-01-01T00:00:00,ea6a01bb-d4ba-4f40-9844-67a6de365fec,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
9e3281c6-958f-4936-b9cf-7239fa53dcd9,0,True,0,0.7602091,2024-01-01T00:00:00,9e3281c6-958f-4936-b9cf-7239fa53dcd9,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
f8093457-dce1-4964-8d70-e4a6ffdf0239,0,True,0.2523768,0,2024-01-01T00:00:00,f8093457-dce1-4964-8d70-e4a6ffdf0239,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
b0bea136-afda-49de-9ee7-437a3259019b,0,True,0,0.2323653,2024-01-01T00:00:00,b0bea136-afda-49de-9ee7-437a3259019b,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
7a68228a-616d-48a5-a4df-8ddf065b1f31,0,True,0,0.7112195,2024-01-01T00:00:00,7a68228a-616d-48a5-a4df-8ddf065b1f31,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
7fdcf84d-c69c-46aa-8f92-e871e73ae295,0,True,0.0298056,0.0288581,2024-01-01T00:00:00,7fdcf84d-c69c-46aa-8f92-e871e73ae295,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
36bc04b3-3908-48e3-917d-8861b3f76417,0,True,0.2777819,0.0014178,2024-01-01T00:00:00,36bc04b3-3908-48e3-917d-8861b3f76417,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
0515a592-95d4-416a-932f-efd74ac754e5,0,True,0.9597551,0,2024-01-01T00:00:00,0515a592-95d4-416a-932f-efd74ac754e5,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
ea5d227f-ba0b-46a3-9bb5-02e69efc8987,0,True,0.9780877,0.0332874,2024-01-01T00:00:00,ea5d227f-ba0b-46a3-9bb5-02e69efc8987,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
cc02dede-d92c-4868-9e70-af99942b2f9d,0,True,1,0,2024-01-01T00:00:00,cc02dede-d92c-4868-9e70-af99942b2f9d,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
7fbfa9c7-74c5-436f-9c0b-c6776a456170,0,True,0.9628975,0,2024-01-01T00:00:00,7fbfa9c7-74c5-436f-9c0b-c6776a456170,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
40e9a972-c644-4e08-be2b-a78fc290928f,0,True,0.9756617,0.952664,2024-01-01T00:00:00,40e9a972-c644-4e08-be2b-a78fc290928f,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
759419e3-c2cf-4e57-b5b4-cb4116f4786c,0,True,0.7008411,0,2024-01-01T00:00:00,759419e3-c2cf-4e57-b5b4-cb4116f4786c,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
13eddccf-87fc-4fae-8940-03a3cd83566e,0,True,0,0.2635594,2024-01-01T00:00:00,13eddccf-87fc-4fae-8940-03a3cd83566e,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
31e8d923-19b6-44a0-90b9-04cee7fab7c8,0,True,0,0.7407787,2024-01-01T00:00:00,31e8d923-19b6-44a0-90b9-04cee7fab7c8,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
5fb9ac8e-0cb6-43cd-b002-86c62b1cd9ab,0,True,1,0.7377507,2024-01-01T00:00:00,5fb9ac8e-0cb6-43cd-b002-86c62b1cd9ab,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
450003f0-bb9e-4083-8aba-cda724188ad5,0,True,1,0.9797545,2024-01-01T00:00:00,450003f0-bb9e-4083-8aba-cda724188ad5,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
f6479a12-4b2f-4b9f-8f4b-b0b0ec45d22f,0,True,0.0361041,0.0294668,2024-01-01T00:00:00,f6479a12-4b2f-4b9f-8f4b-b0b0ec45d22f,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
4830a225-b2a4-491c-9c1f-114dcb2ba0a8,0,True,1,0,2024-01-01T00:00:00,4830a225-b2a4-491c-9c1f-114dcb2ba0a8,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
54ee9040-a558-4d5c-a721-92d19c348dce,0,True,0.9649845,0.9672711,2024-01-01T00:00:00,54ee9040-a558-4d5c-a721-92d19c348dce,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
7d545166-8142-410c-b5ca-b1cb68b79f70,0,True,1,1,2024-01-01T00:00:00,7d545166-8142-410c-b5ca-b1cb68b79f70,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
ea15742b-d508-45a6-b53e-56409da072cb,0,True,0.7400232,0.2087807,2024-01-01T00:00:00,ea15742b-d508-45a6-b53e-56409da072cb,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
b0b45cba-4528-4891-8d1a-c5c9e3518179,0,True,0.0293541,0.7826182,2024-01-01T00:00:00,b0b45cba-4528-4891-8d1a-c5c9e3518179,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
fd3c4b3f-765e-405d-a525-60273ac1b1d3,0,True,0.2430499,0.7887709,2024-01-01T00:00:00,fd3c4b3f-765e-405d-a525-60273ac1b1d3,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
59490215-0477-4bb1-a304-3cffa6f5b209,0,True,0.97341,0.9783374,2024-01-01T00:00:00,59490215-0477-4bb1-a304-3cffa6f5b209,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
f2cbcfb3-6f07-41e0-bb67-f0fb832148d1,0,True,0,0.2934543,2024-01-01T00:00:00,f2cbcfb3-6f07-41e0-bb67-f0fb832148d1,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
22098c11-0986-4bf2-a3e4-599ec0838f4d,0,True,0,0,2024-01-01T00:00:00,22098c11-0986-4bf2-a3e4-599ec0838f4d,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
997f4739-7062-4d9b-a24d-33759ac4d8a0,0,True,0,0,2024-01-01T00:00:00,997f4739-7062-4d9b-a24d-33759ac4d8a0,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
880a6077-9881-457d-99f8-fc6e40e3c79a,0,True,0.20814,0.0098086,2024-01-01T00:00:00,880a6077-9881-457d-99f8-fc6e40e3c79a,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
ebadd0c4-9618-4a3a-ad73-6febb47e7505,0,True,0.2414229,0.9721834,2024-01-01T00:00:00,ebadd0c4-9618-4a3a-ad73-6febb47e7505,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
29fdf010-3fac-43d6-b7e4-3c51face7465,0,True,1,0.01827,2024-01-01T00:00:00,29fdf010-3fac-43d6-b7e4-3c51face7465,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
8a40eaf5-0321-48b7-a71d-14976570bbd5,0,True,0.2396117,0,2024-01-01T00:00:00,8a40eaf5-0321-48b7-a71d-14976570bbd5,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
a8443ac0-1e57-4178-94ed-f65127abb68c,0,True,1,0,2024-01-01T00:00:00,a8443ac0-1e57-4178-94ed-f65127abb68c,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
73617fef-2400-49d9-82c9-03dc9ee54c2d,0,True,0.0228971,0,2024-01-01T00:00:00,73617fef-2400-49d9-82c9-03dc9ee54c2d,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
c9ae6984-b54b-4f37-a231-fd5e9c61565e,0,True,1,0,2024-01-01T00:00:00,c9ae6984-b54b-4f37-a231-fd5e9c61565e,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
0ef58487-e287-4086-a865-a3b128d871dc,0,True,0,0.2579752,2024-01-01T00:00:00,0ef58487-e287-4086-a865-a3b128d871dc,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
f986124c-bb91-4d0c-9482-9d30cb00f400,0,True,0.0486737,0.9522288,2024-01-01T00:00:00,f986124c-bb91-4d0c-9482-9d30cb00f400,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
11058d7c-8d6f-4586-9202-d7656d7ff525,0,True,0,0.7224576,2024-01-01T00:00:00,11058d7c-8d6f-4586-9202-d7656d7ff525,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
c5e5fa7b-07d9-4aa1-8996-d2154c830a0b,0,True,0.0013241,1,2024-01-01T00:00:00,c5e5fa7b-07d9-4aa1-8996-d2154c830a0b,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
0d5b7a3c-b589-4ef1-8aaf-7a1514ffcb60,0,True,0.7725745,0,2024-01-01T00:00:00,0d5b7a3c-b589-4ef1-8aaf-7a1514ffcb60,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
95e6af34-1ccc-4538-83a5-5d4dbcf67774,0,True,0.9870145,0,2024-01-01T00:00:00,95e6af34-1ccc-4538-83a5-5d4dbcf67774,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
0bc62c9c-76ec-4754-849e-20093885b93b,0,True,0.9847005,0,2024-01-01T00:00:00,0bc62c9c-76ec-4754-849e-20093885b93b,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
1fa23873-000e-4536-bf5b-aaefc29d38dd,0,True,0.0317092,1,2024-01-01T00:00:00,1fa23873-000e-4536-bf5b-aaefc29d38dd,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
a10f38bd-80c5-40b4-b1c1-fcecaf11fde1,0,True,0.9792372,1,2024-01-01T00:00:00,a10f38bd-80c5-40b4-b1c1-fcecaf11fde1,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
cc73228c-ce01-4123-8bda-2a9f05661159,0,True,1,0.75362,2024-01-01T00:00:00,cc73228c-ce01-4123-8bda-2a9f05661159,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
af0ddf15-3349-42dd-9f38-1cd3b19870ef,0,True,0,0.7964561,2024-01-01T00:00:00,af0ddf15-3349-42dd-9f38-1cd3b19870ef,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
f1dbdad8-83cb-4ec7-a5de-6ffdb430c40f,0,True,0,0.0271232,2024-01-01T00:00:00,f1dbdad8-83cb-4ec7-a5de-6ffdb430c40f,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
9b44f693-a269-43b1-982b-b0f2475fe715,0,True,0.0277356,0.2989691,2024-01-01T00:00:00,9b44f693-a269-43b1-982b-b0f2475fe715,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
4f2057ea-9ee3-4699-984f-a88441092b83,0,True,0.0013544,1,2024-01-01T00:00:00,4f2057ea-9ee3-4699-984f-a88441092b83,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
5c9aee95-6193-4c03-97e7-390a8a26f403,0,True,1,1,2024-01-01T00:00:00,5c9aee95-6193-4c03-97e7-390a8a26f403,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
be4e6dbb-00e0-41f8-b1fb-8b4cc2a7c145,0,True,0.9824434,0.7804271,2024-01-01T00:00:00,be4e6dbb-00e0-41f8-b1fb-8b4cc2a7c145,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
107fcd15-b6d5-421c-95bd-d266f3970d15,0,True,1,0,2024-01-01T00:00:00,107fcd15-b6d5-421c-95bd-d266f3970d15,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
d19869bd-fa4e-483c-bcd8-f8c167afbcbe,0,True,1,0,2024-01-01T00:00:00,d19869bd-fa4e-483c-bcd8-f8c167afbcbe,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
066477ce-24e3-4408-880c-925c7112135a,0,True,0.046866,0.9794804,2024-01-01T00:00:00,066477ce-24e3-4408-880c-925c7112135a,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
a60f4c50-6185-40f1-8941-d11f7b282e24,0,True,1,0,2024-01-01T00:00:00,a60f4c50-6185-40f1-8941-d11f7b282e24,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
ae5bf074-2f90-440f-a38e-306e2640b820,0,True,1,0,2024-01-01T00:00:00,ae5bf074-2f90-440f-a38e-306e2640b820,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
fee673f3-7a62-4d9a-84fe-99b3cbeb2708,0,True,0.9563016,0.9688002,2024-01-01T00:00:00,fee673f3-7a62-4d9a-84fe-99b3cbeb2708,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
9c7461a9-c62c-441a-bd30-3b1b25fab3f9,0,True,0.9535888,0.2643048,2024-01-01T00:00:00,9c7461a9-c62c-441a-bd30-3b1b25fab3f9,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
3c3123a2-78c7-4cb0-a875-addeebf9d187,0,True,0.2117186,0.9584004,2024-01-01T00:00:00,3c3123a2-78c7-4cb0-a875-addeebf9d187,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
fe0eda12-02f0-4721-978f-29913d73f583,0,True,0.0209169,0.9758781,2024-01-01T00:00:00,fe0eda12-02f0-4721-978f-29913d73f583,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
3d83a246-0020-4c60-9646-0d7c7fde175c,0,True,1,0.9537551,2024-01-01T00:00:00,3d83a246-0020-4c60-9646-0d7c7fde175c,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
7766702a-aa7d-4010-8ffe-8de13881d727,0,True,0.7819259,0.0115195,2024-01-01T00:00:00,7766702a-aa7d-4010-8ffe-8de13881d727,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
438ba57c-ec80-483d-ab79-b325c28c83d0,0,True,0,0.7886131,2024-01-01T00:00:00,438ba57c-ec80-483d-ab79-b325c28c83d0,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
61dc2e7d-4642-4f85-992c-e5518645abc9,0,True,1,0.0085761,2024-01-01T00:00:00,61dc2e7d-4642-4f85-992c-e5518645abc9,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
ccaec7cc-d277-4cf5-a8d6-cf0f21a56e0c,0,True,0,0,2024-01-01T00:00:00,ccaec7cc-d277-4cf5-a8d6-cf0f21a56e0c,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
0068d229-e831-422a-8a80-d63025b81919,0,True,0.7368484,1,2024-01-01T00:00:00,0068d229-e831-422a-8a80-d63025b81919,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
f696f9ad-b1a6-46f9-af59-d8b66d5816d9,0,True,0.2105626,0.9686736,2024-01-01T00:00:00,f696f9ad-b1a6-46f9-af59-d8b66d5816d9,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
2f457179-2b24-4070-baec-be9cf77e47df,0,True,0.9858375,0.0173334,2024-01-01T00:00:00,2f457179-2b24-4070-baec-be9cf77e47df,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
8e424d91-720b-4c91-8130-b37bcf2a6927,0,True,0.0284042,0.0342317,2024-01-01T00:00:00,8e424d91-720b-4c91-8130-b37bcf2a6927,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
196f0d9a-6ee8-4ad9-9975-cf681be3fb05,0,True,0.9923713,0,2024-01-01T00:00:00,196f0d9a-6ee8-4ad9-9975-cf681be3fb05,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
0ae0e150-f43c-4f99-ac43-f625d72c9243,0,True,0,1,2024-01-01T00:00:00,0ae0e150-f43c-4f99-ac43-f625d72c9243,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
437c0ee4-61a4-4fe3-8f55-2996f3c8f895,0,True,0.9833493,1,2024-01-01T00:00:00,437c0ee4-61a4-4fe3-8f55-2996f3c8f895,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
