agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
d8eb38c1-9077-4e3e-a7f3-2fe2504749b6,0,False,1,0.955707,2024-01-01T00:00:00,d8eb38c1-9077-4e3e-a7f3-2fe2504749b6,01125470-3e9c-4814-9fc1-af738fa9bcc2,0.0819457
a16f1442-4f36-410c-b6a8-415a71a0c2ee,0,False,1,0.9562851,2024-01-01T00:00:00,a16f1442-4f36-410c-b6a8-415a71a0c2ee,bd69e92c-858d-47b7-af21-80f304b0de01,0.0338266
a6ea89aa-d2e6-4987-9a6f-67f85be76eb8,0,False,0.992077,1,2024-01-01T00:00:00,a6ea89aa-d2e6-4987-9a6f-67f85be76eb8,ccec8dbf-4f70-4ea9-bcbe-b7ee41d6b48f,0.1455038
b8fed817-7bfe-42cb-a389-32f6b22b020f,0,False,0.9520996,0.0129526,2024-01-01T00:00:00,b8fed817-7bfe-42cb-a389-32f6b22b020f,5865a3f2-d1a7-4aa9-bf2d-0d6c1d21aa97,0.8365596
76ea8073-bfeb-469a-a7f3-39b0eac96b66,0,True,0.0039321,0.9887913,2024-01-01T00:00:00,76ea8073-bfeb-469a-a7f3-39b0eac96b66,b7327524-9f20-4d73-b6c8-3f9f6d5bba46,0.470097
f80687c0-eb73-4eb0-abab-97842cb104de,0,True,0.0220954,0,2024-01-01T00:00:00,f80687c0-eb73-4eb0-abab-97842cb104de,1830820f-79ca-49df-b61c-1c626094c8cb,0.8644582
45a91534-0d1b-4d11-8604-c0ea3f6879df,0,False,0,1,2024-01-01T00:00:00,45a91534-0d1b-4d11-8604-c0ea3f6879df,e4757b16-1fe3-49c0-aa3f-230c9ec58b26,0.2723
7c855b96-1924-4ebc-84b2-867d03dfa899,0,True,0.0269871,0.9536948,2024-01-01T00:00:00,7c855b96-1924-4ebc-84b2-867d03dfa899,e57dba83-4423-4fd9-ac26-b4097ecbde5d,0.4183431
836eaf87-540e-42c7-a438-0ab359e3319f,0,True,0.0481649,1,2024-01-01T00:00:00,836eaf87-540e-42c7-a438-0ab359e3319f,a91ceb65-5e3f-405b-9d2a-c47a3ccc735e,0.8816938
f5ede08c-750d-49a8-b622-b3a4c57a840e,0,False,0.9913907,0.9726585,2024-01-01T00:00:00,f5ede08c-750d-49a8-b622-b3a4c57a840e,3b7ab159-d7ae-4eeb-92a6-fc6bd773bc41,0.455596
3859c3c1-ac4e-4769-9f79-ee697795c30a,0,False,0.9781699,0,2024-01-01T00:00:00,3859c3c1-ac4e-4769-9f79-ee697795c30a,f6579575-322a-4f9b-a78f-458bbbdf0c30,0.7874124
740cbe9d-e785-4a5e-b05c-3abfb7b95a01,0,True,0.9915191,0,2024-01-01T00:00:00,740cbe9d-e785-4a5e-b05c-3abfb7b95a01,57012a24-8c37-49ca-b901-06c87b51d2e4,0.5711043
988cacb0-84c1-4ec5-abf7-46eeafe3b31b,0,False,0.0207031,0.0185896,2024-01-01T00:00:00,988cacb0-84c1-4ec5-abf7-46eeafe3b31b,84f4095b-b1aa-4623-91a0-0a42604794c7,0.3765657
dad4becb-59ee-418e-885d-2e7d07adbae8,0,True,0.0469398,0.9931034,2024-01-01T00:00:00,dad4becb-59ee-418e-885d-2e7d07adbae8,633d3de1-aec8-4f82-bd79-7cedda25ba3b,0.4791155
8a7ab211-d762-4897-923f-69a7dc37fc76,0,False,0,0.0152911,2024-01-01T00:00:00,8a7ab211-d762-4897-923f-69a7dc37fc76,3e24ded9-8898-4bea-9275-dceb6e3fa524,0.8886959
3aad6336-8240-44c4-8f04-80538264864c,0,True,1,0,2024-01-01T00:00:00,3aad6336-8240-44c4-8f04-80538264864c,8567d107-40cc-419d-8401-24bc22c3e124,0.6476646
f63c8255-786c-4615-8cde-b1c57a4de5e4,0,True,0.0432178,0.0323668,2024-01-01T00:00:00,f63c8255-786c-4615-8cde-b1c57a4de5e4,077de5d3-097c-46d3-848f-af01d743d1d7,0.1557858
de9786d4-aa72-4e5b-ab0f-0c66263ee6a6,0,False,1,0.9682506,2024-01-01T00:00:00,de9786d4-aa72-4e5b-ab0f-0c66263ee6a6,0eb8620b-b8e3-40db-a4b4-d60c9529ac5a,0.9170537
8c72149b-8a7e-400b-8b41-5445aa6dbe14,0,True,1,1,2024-01-01T00:00:00,8c72149b-8a7e-400b-8b41-5445aa6dbe14,5b90035b-a319-48cf-ad98-e29a222eb27c,0.2359627
711d84c8-14b0-428d-b372-b7c7f16ffe84,0,False,0,0,2024-01-01T00:00:00,711d84c8-14b0-428d-b372-b7c7f16ffe84,a4a56f70-e573-403f-a5f4-ca09d735ae0d,0.4657947
e363e40f-02e1-4871-bee4-603d18f1958e,0,True,0,1,2024-01-01T00:00:00,e363e40f-02e1-4871-bee4-603d18f1958e,828a3a46-5f9e-4668-8e19-4f24d8f21abe,0.946746
68371a76-0acf-4ba8-9284-e422b67ffb72,0,False,0.0481219,0.9835349,2024-01-01T00:00:00,68371a76-0acf-4ba8-9284-e422b67ffb72,f34ea1fe-8364-4606-999b-854389c35c4a,0.4372331
bd986617-1f2c-449d-a2d8-d7d6a891fba6,0,False,0.9740699,0,2024-01-01T00:00:00,bd986617-1f2c-449d-a2d8-d7d6a891fba6,5551223c-8477-4490-9cbb-ad9d7d33272a,0.3002875
fefad423-5cda-4620-91e1-481dfead2783,0,True,0.9992722,0.9664009,2024-01-01T00:00:00,fefad423-5cda-4620-91e1-481dfead2783,453abf6d-5b40-455f-a358-20e74be9baaa,0.9863551
26ba3f74-b64b-4084-80e2-74a211bb32d3,0,True,1,1,2024-01-01T00:00:00,26ba3f74-b64b-4084-80e2-74a211bb32d3,0d1f71bd-58b6-4431-a0f3-b8bd7d605ee2,0.2051217
2ee5fd0a-cc1e-4146-a21f-47aa5a6db1cc,0,False,0,0.036961,2024-01-01T00:00:00,2ee5fd0a-cc1e-4146-a21f-47aa5a6db1cc,1a8215c5-3d04-4fc9-a9e5-060a5eacb955,0.5943788
8c403cb5-22e2-4fe7-b159-f1ddd41cd1d5,0,False,1,1,2024-01-01T00:00:00,8c403cb5-22e2-4fe7-b159-f1ddd41cd1d5,265a60c0-d6d2-4d64-ba5b-0f0e89adac1f,0.6739409
0ff2059e-d364-452e-9fd1-397e4a36e8bb,0,False,0.9846702,0.9780307,2024-01-01T00:00:00,0ff2059e-d364-452e-9fd1-397e4a36e8bb,d2a9ab3c-c81f-442a-9878-aecab35e6136,0.3130269
a9c148e9-4f03-47e7-a043-bc2c54442763,0,True,0.9622121,0,2024-01-01T00:00:00,a9c148e9-4f03-47e7-a043-bc2c54442763,10c11d8e-3986-4402-a2d0-48a99b65a97c,0.4107816
a9e75227-d79c-41ba-83ea-c5b0f08b0b28,0,True,0.0212733,0.9868062,2024-01-01T00:00:00,a9e75227-d79c-41ba-83ea-c5b0f08b0b28,e879ec22-71bc-419a-b5e7-b480aaad8a77,0.9695601
3919411c-b919-4aa6-9bdf-8bf2c56e4949,0,True,0.0253603,1,2024-01-01T00:00:00,3919411c-b919-4aa6-9bdf-8bf2c56e4949,c6205142-cf94-43ea-b666-07221c56cde1,0.9808232
3198c9c5-6de0-48e4-a9a5-d2d8a77b4887,0,True,1,1,2024-01-01T00:00:00,3198c9c5-6de0-48e4-a9a5-d2d8a77b4887,570eae98-7c9c-42f6-b1b9-27edbab6bfed,0.3528977
b63a47f2-0c7b-461b-8ef8-90a0d8fa15e7,0,False,1,0.9851315,2024-01-01T00:00:00,b63a47f2-0c7b-461b-8ef8-90a0d8fa15e7,90fedb2e-7e69-40a7-8243-ec7d6d757923,0.9300534
b1615785-d9cf-494f-b23d-a1f2d08f3859,0,True,1,0.0202974,2024-01-01T00:00:00,b1615785-d9cf-494f-b23d-a1f2d08f3859,8b643ae1-a246-4c62-99cd-ca0081b1b263,0.4516889
362ecd1b-c828-40d9-8b20-13ac52e3a97c,0,False,0.0384981,1,2024-01-01T00:00:00,362ecd1b-c828-40d9-8b20-13ac52e3a97c,c501deb1-fe20-4ef5-9080-cec0dd07610e,0.8206259
0761637c-7a26-45c9-87d0-2c8a54f1a6e1,0,True,1,0.0498469,2024-01-01T00:00:00,0761637c-7a26-45c9-87d0-2c8a54f1a6e1,84940d2b-b32c-46d0-9bee-55fb5479e92d,0.1944253
62f795a7-938d-496f-a5d3-83dabeb45588,0,True,0.9789509,1,2024-01-01T00:00:00,62f795a7-938d-496f-a5d3-83dabeb45588,da369cec-a352-4323-90ff-16da50849df6,0.1323488
19b7e7d3-5636-4dfe-b789-9d95baa8d537,0,False,1,1,2024-01-01T00:00:00,19b7e7d3-5636-4dfe-b789-9d95baa8d537,5de32d64-18e7-426d-81f5-c6c9faaabf35,0.8814288
2a8a89d7-1495-4823-a572-e994edbfd0f3,0,True,0.0118479,0,2024-01-01T00:00:00,2a8a89d7-1495-4823-a572-e994edbfd0f3,a8fd9e62-3733-4deb-8a96-63f4454cbb6f,0.429508
f9243437-50e1-4701-88c8-9ce7ad074a81,0,True,0,0,2024-01-01T00:00:00,f9243437-50e1-4701-88c8-9ce7ad074a81,1581dd24-68cb-400a-a14f-678bb3d613b1,0.2043997
9bc20eb0-1876-48c1-86bb-9188d2dd6bf6,0,False,0.0248206,0.0247441,2024-01-01T00:00:00,9bc20eb0-1876-48c1-86bb-9188d2dd6bf6,a0a30a64-6271-4061-a006-9660d0e7ebeb,0.5625231
71fb4c3b-8392-4fdb-94e1-94867a2e41dc,0,False,0,0,2024-01-01T00:00:00,71fb4c3b-8392-4fdb-94e1-94867a2e41dc,28183a77-5886-41ea-bbc1-639352919f4a,0.7074951
daf28b2e-b3be-44de-b642-a3969aff9866,0,True,0.0326802,0,2024-01-01T00:00:00,daf28b2e-b3be-44de-b642-a3969aff9866,f53ef2bf-7063-4236-b42e-c5316a8e5782,0.3748984
99152ae6-1c85-4aff-a2e8-f4ca55a628ad,0,True,0.040631,0.0376058,2024-01-01T00:00:00,99152ae6-1c85-4aff-a2e8-f4ca55a628ad,9b2ae9d0-d379-4c41-8d0b-f971608302dd,0.919928
05dd826d-2788-453d-a397-47f60c887890,0,True,1,1,2024-01-01T00:00:00,05dd826d-2788-453d-a397-47f60c887890,3140fb87-3f4e-46c7-a52a-dbbaca3cb0a1,0.7333535
a08aaf20-7279-499e-8209-65cefc6d1433,0,True,0,0.0431373,2024-01-01T00:00:00,a08aaf20-7279-499e-8209-65cefc6d1433,86144b57-8bc8-4cb2-ba42-c25638c10218,0.0498306
7f29a02a-3c68-41bb-b7e2-66afdde62208,0,True,0.0472346,0.9955188,2024-01-01T00:00:00,7f29a02a-3c68-41bb-b7e2-66afdde62208,c1babf90-d227-46d9-b798-15eeb01921a5,0.9432206
75ef5d8b-3bd7-4414-95fa-35dc1e46996f,0,False,0.0142588,0.0264977,2024-01-01T00:00:00,75ef5d8b-3bd7-4414-95fa-35dc1e46996f,0f42363c-b11c-444c-b669-5d7bf81cdcc0,0.2554611
72ac9129-6f1e-44cf-8143-3c04367935de,0,False,0.0068781,0.0241342,2024-01-01T00:00:00,72ac9129-6f1e-44cf-8143-3c04367935de,ffa6ca0d-81aa-4ed7-9bf5-21ce78c2cb43,0.8992292
61743eab-2f33-4e51-9651-ee15494ba664,0,True,0.0453498,0.9533844,2024-01-01T00:00:00,61743eab-2f33-4e51-9651-ee15494ba664,d415b1e5-8e2d-4bca-aee4-cb84ebcf053d,0.9093564
11716a58-dc50-4138-b62d-d268e014b2ef,0,True,1,1,2024-01-01T00:00:00,11716a58-dc50-4138-b62d-d268e014b2ef,8a931a86-3181-44cf-b3f9-3c5ad032d812,0.2094482
f580fa7c-0e1a-4c2b-9dfa-e69a5efd0089,0,True,0.0300267,0.0412597,2024-01-01T00:00:00,f580fa7c-0e1a-4c2b-9dfa-e69a5efd0089,3a69bb10-d01f-4a42-b50f-3d1c279768c3,0.9969509
afaaa892-42d9-4ded-a8c4-a93bc06034f6,0,False,0.9887093,0.0214795,2024-01-01T00:00:00,afaaa892-42d9-4ded-a8c4-a93bc06034f6,60549363-2174-42f9-8c6a-78ec7eb35f8c,0.2852044
887f9bb1-2a12-41bd-a4a6-8f6aa7ca11f0,0,True,0.9602913,0.0451594,2024-01-01T00:00:00,887f9bb1-2a12-41bd-a4a6-8f6aa7ca11f0,2fd608fb-e2de-41ab-bc9c-5ed333ff4841,0.2988598
46462623-bd05-4dd3-a15c-2a81dbf63bab,0,True,0.0184736,0.9617713,2024-01-01T00:00:00,46462623-bd05-4dd3-a15c-2a81dbf63bab,83c66ef3-6cc3-4bb9-bdf3-8609c71cdb3f,0.7717786
0bc94768-8bc4-45c1-bf3d-5ba6f3eed8b0,0,False,0,0,2024-01-01T00:00:00,0bc94768-8bc4-45c1-bf3d-5ba6f3eed8b0,9eb4a754-dcd2-47fa-a44f-f40f9f41e52d,0.9710798
d1883ef0-a830-4d98-bb6c-6e59279610e8,0,False,1,0.0469641,2024-01-01T00:00:00,d1883ef0-a830-4d98-bb6c-6e59279610e8,ce15788d-181e-4f1c-887b-7074f8aec7a6,0.6133441
56792c5f-4b68-488d-92b5-3cbc7167bdba,0,False,0.0215267,1,2024-01-01T00:00:00,56792c5f-4b68-488d-92b5-3cbc7167bdba,23aef2c5-e492-40de-a739-d415d93fe63b,0.1188922
8821c377-faa6-4092-8677-04fe618e3866,0,False,1,0.9806127,2024-01-01T00:00:00,8821c377-faa6-4092-8677-04fe618e3866,86320c0e-87e4-4d8d-bb4b-345a20ff4a23,0.413628
e1f7538e-f8c1-4e9e-823f-da969561e6e5,0,False,0.0458301,0,2024-01-01T00:00:00,e1f7538e-f8c1-4e9e-823f-da969561e6e5,cfa18827-4ac8-4000-b0bb-b94ecf6a5b84,0.6434935
97c3a336-3a9e-4d18-8bb3-2e8759ebc3a4,0,True,0.9806033,0,2024-01-01T00:00:00,97c3a336-3a9e-4d18-8bb3-2e8759ebc3a4,072f648d-ca0f-409d-a209-f8a81b0ee79c,0.9435372
dbb77020-74d1-4fdd-bb6f-095db362c269,0,True,0.0473456,0.0256675,2024-01-01T00:00:00,dbb77020-74d1-4fdd-bb6f-095db362c269,d5a8af56-d11c-4db6-b09b-aa8542b5326d,0.6047855
b95544a9-17f1-4751-a07e-04a78a557c4f,0,True,0.9820141,0.0007788,2024-01-01T00:00:00,b95544a9-17f1-4751-a07e-04a78a557c4f,6bd9227b-fd4b-4c17-885c-dd0e254b3ad1,0.2910151
af974121-7a5f-43b1-b423-52ff5166a4b8,0,False,0.9918961,1,2024-01-01T00:00:00,af974121-7a5f-43b1-b423-52ff5166a4b8,152e3bf8-d244-4d7f-9d10-d6f400b5d617,0.6209813
7d47aa70-ef2e-42bc-917d-b7852df1f70e,0,False,0.006133,0,2024-01-01T00:00:00,7d47aa70-ef2e-42bc-917d-b7852df1f70e,a1cc883e-83f7-4d25-85c0-2dfc95f74c62,0.0088219
d1ea17ba-a2a3-4221-89f4-202797a25b63,0,False,0.0279941,0.0240356,2024-01-01T00:00:00,d1ea17ba-a2a3-4221-89f4-202797a25b63,3dd57825-fe61-4949-bb3f-ed7bd42b92ef,0.0770378
d16b9af0-a82a-4181-8287-dbfa587896b4,0,False,0,0.9914405,2024-01-01T00:00:00,d16b9af0-a82a-4181-8287-dbfa587896b4,76615275-a0f0-40d6-8ec1-b986e327bf90,0.3293616
b0568173-8b2e-4c15-99c8-6c56b4606310,0,True,1,1,2024-01-01T00:00:00,b0568173-8b2e-4c15-99c8-6c56b4606310,f38a4bae-c164-4159-aac5-de0e34416138,0.1017152
e0107d0a-989a-427f-8094-b828b4249ca8,0,True,1,0.9666072,2024-01-01T00:00:00,e0107d0a-989a-427f-8094-b828b4249ca8,e12cc063-1f7f-46f4-8303-0989afe4f2ae,0.558077
0624ab2c-c6df-4f30-98c3-5ace354cf5f1,0,True,0,0,2024-01-01T00:00:00,0624ab2c-c6df-4f30-98c3-5ace354cf5f1,b384db22-c766-42ec-9cd5-f9e0bd112797,0.7893424
4f71f94a-6bf7-407f-8f9c-5dc3997bea08,0,False,0.0158128,1,2024-01-01T00:00:00,4f71f94a-6bf7-407f-8f9c-5dc3997bea08,8e8da563-af5b-4aa9-8716-d5894b399b12,0.3799976
1b0029cb-2a4f-4378-a729-cb2e51ccf688,0,False,0.0269921,0,2024-01-01T00:00:00,1b0029cb-2a4f-4378-a729-cb2e51ccf688,007b13ad-faab-4a3c-ab59-da9fd2842c94,0.8484818
a15b1773-b575-450e-8d80-8a15b11518d1,0,False,0.9554043,1,2024-01-01T00:00:00,a15b1773-b575-450e-8d80-8a15b11518d1,dcdf9c8f-c0b0-475f-b7b9-46ab14eebdf3,0.5039113
5abd37da-9e32-43b5-9404-34dc59e7e7c6,0,False,0.9773234,0.0128747,2024-01-01T00:00:00,5abd37da-9e32-43b5-9404-34dc59e7e7c6,9912b693-7fa2-4f3a-956f-0a521640a709,0.3358264
121c12fa-e9dc-48f6-a80c-bdd6a3ba818f,0,True,0.0420438,1,2024-01-01T00:00:00,121c12fa-e9dc-48f6-a80c-bdd6a3ba818f,0bc7b888-16de-428c-b74a-d6f08b40c6aa,0.5726637
28f529f5-d3b2-4b5e-9901-5f50e597b10e,0,True,1,0.0420844,2024-01-01T00:00:00,28f529f5-d3b2-4b5e-9901-5f50e597b10e,4c57a04c-8a96-4f6e-a6b2-4b5de244a95c,0.1734457
8557aac7-95ee-409e-884a-1fa2c9a7daf6,0,False,1,0.0176015,2024-01-01T00:00:00,8557aac7-95ee-409e-884a-1fa2c9a7daf6,d69700bb-c20e-4322-bbd5-fef5a436dba0,0.2503748
6c4de7ea-9704-481f-98b2-3dec87b7f05d,0,True,0.006903,1,2024-01-01T00:00:00,6c4de7ea-9704-481f-98b2-3dec87b7f05d,9a9151ef-793f-4c3e-8461-5bf98b3bd0d7,0.3540879
2423f46a-f6e0-4d04-818a-8fbf285cfc02,0,False,1,0.0252829,2024-01-01T00:00:00,2423f46a-f6e0-4d04-818a-8fbf285cfc02,fcc6c011-b389-4345-b650-3d32dd212d3c,0.2047071
fd3f0d90-e2ab-4680-a30f-ac0226d13719,0,False,0,0.9724698,2024-01-01T00:00:00,fd3f0d90-e2ab-4680-a30f-ac0226d13719,2c750010-8ca5-428f-8862-7957d8916cd6,0.8267637
fad03b17-0097-4daf-8def-b3917d65f172,0,True,1,0.9527004,2024-01-01T00:00:00,fad03b17-0097-4daf-8def-b3917d65f172,dc42e5eb-e912-4e1d-912a-d262dfe58d3b,0.5660001
35378105-73a2-43a5-976e-17303cd74442,0,True,0,0,2024-01-01T00:00:00,35378105-73a2-43a5-976e-17303cd74442,e21b3cf0-0896-4cf2-84bf-cbc6fca004bf,0.4119349
3f5f8cae-d5db-4090-b473-31c9453b1198,0,True,0.0182345,0,2024-01-01T00:00:00,3f5f8cae-d5db-4090-b473-31c9453b1198,6de2aa05-b767-4030-be19-0940b9e4bc5f,0.7594962
8187d982-163c-46ca-b1d8-ed2b9866b51a,0,False,0.9968007,0.9614624,2024-01-01T00:00:00,8187d982-163c-46ca-b1d8-ed2b9866b51a,d6cbc024-d34e-443f-bd46-cb35a005dbf1,0.735983
960d302e-fed1-4add-929d-d690f71be01c,0,True,0.0419545,0.0304652,2024-01-01T00:00:00,960d302e-fed1-4add-929d-d690f71be01c,9946d83b-e90d-4b03-87fe-42af750480dd,0.6684955
78450b74-fc1d-4d61-b661-5374a37d82d5,0,True,1,1,2024-01-01T00:00:00,78450b74-fc1d-4d61-b661-5374a37d82d5,002eb139-e0d4-4ef0-9371-d2eb13d15b14,0.3390627
e99b1037-000d-488f-9705-969e3d2e49d0,0,True,0.0495475,0.9969126,2024-01-01T00:00:00,e99b1037-000d-488f-9705-969e3d2e49d0,55124c40-8054-4ab9-acb0-a80e29907d49,0.291276
777ea373-05c3-4575-ba37-9591bb0ea0ce,0,True,1,0,2024-01-01T00:00:00,777ea373-05c3-4575-ba37-9591bb0ea0ce,7a192928-c2ee-4ec2-823b-2b30f38b522d,0.156041
76903626-b835-4adb-a863-eac23bb7e0c0,0,True,1,0.9652038,2024-01-01T00:00:00,76903626-b835-4adb-a863-eac23bb7e0c0,196d8b3d-3e9c-48a1-8588-0b26f1527d0e,0.6398945
c1dfe28b-cf76-4a7a-8e3a-a5218f9d639f,0,True,0,0,2024-01-01T00:00:00,c1dfe28b-cf76-4a7a-8e3a-a5218f9d639f,efbdcd31-cfbc-4a15-a027-d8ac3ba2498c,0.9217455
b2a9f446-554b-4556-b19e-8a17182fbaf3,0,False,0.9865688,1,2024-01-01T00:00:00,b2a9f446-554b-4556-b19e-8a17182fbaf3,97260473-0fd7-4215-a781-a2b35d9b18a4,0.8926113
d53e911b-c1df-4334-a11c-547c29197f3f,0,False,0,0.0401028,2024-01-01T00:00:00,d53e911b-c1df-4334-a11c-547c29197f3f,b7af2d06-e54f-46e0-b9f8-faa4313fb5c5,0.3348126
b3c68e28-2acb-43cb-8a37-d85b96b1e6cc,0,False,0.9730157,0.9850742,2024-01-01T00:00:00,b3c68e28-2acb-43cb-8a37-d85b96b1e6cc,b8e6fe10-5667-4932-9b99-1782136bb587,0.9189478
dba61aa7-c407-4869-b87b-9ffc1bac1dc4,0,False,0,1,2024-01-01T00:00:00,dba61aa7-c407-4869-b87b-9ffc1bac1dc4,e14c0441-de6e-49f8-b096-744b9c8fcaff,0.2112978
5138754c-1d5c-4c50-a729-d75999eff18f,0,False,0.0453104,1,2024-01-01T00:00:00,5138754c-1d5c-4c50-a729-d75999eff18f,b1073541-f97a-48ff-b524-f0d4088b2e27,0.5187206
3833d18e-9fbd-4aec-a92a-74d729ef017e,0,True,0,1,2024-01-01T00:00:00,3833d18e-9fbd-4aec-a92a-74d729ef017e,be1923b5-06e9-40a5-b37e-6cee017d03ef,0.1308449
5dd3d8d6-f81f-4d49-811d-52a0b3177d4a,0,False,1,1,2024-01-01T00:00:00,5dd3d8d6-f81f-4d49-811d-52a0b3177d4a,b82ca3fc-5b09-488b-9c46-497342a6ff1e,0.4036524
a193ba4e-c2b8-47e6-a01a-1a3714aa1c65,0,True,0.990857,1,2024-01-01T00:00:00,a193ba4e-c2b8-47e6-a01a-1a3714aa1c65,9168d9c3-db75-4b8e-948d-a08db82f8a5c,0.8790241
29020049-6e4b-42bc-9c2b-8ed7d78e0463,0,True,0.0364602,0,2024-01-01T00:00:00,29020049-6e4b-42bc-9c2b-8ed7d78e0463,77a860c3-f125-4982-9156-3effc5992202,0.5893476
29b91a38-3881-4e2b-8b32-38073b7dbb4b,0,True,1,0.9607616,2024-01-01T00:00:00,29b91a38-3881-4e2b-8b32-38073b7dbb4b,254ae4f8-c874-4e6b-8940-56350a2f6f3a,0.867749
b4f28dc9-528f-4801-9caf-f55c4d09a7ae,0,False,0.0092788,1,2024-01-01T00:00:00,b4f28dc9-528f-4801-9caf-f55c4d09a7ae,f3183193-fc6e-4c0b-9610-aa328703870a,0.57683
e0c214d1-4a00-4b69-b81a-a28fc40557ae,0,True,0,1,2024-01-01T00:00:00,e0c214d1-4a00-4b69-b81a-a28fc40557ae,1295dd6b-fae5-4559-87a0-f184045d302f,0.1251956
cde74ec8-f9da-4051-9fa9-dda58cc81093,0,False,0,0,2024-01-01T00:00:00,cde74ec8-f9da-4051-9fa9-dda58cc81093,40905070-7ea9-4e6d-919e-da6f35d1a338,0.6567147
6a0b69f4-dc07-4beb-8c3a-fc8990bb604c,0,False,0.954735,0.9807652,2024-01-01T00:00:00,6a0b69f4-dc07-4beb-8c3a-fc8990bb604c,5364215f-f6f7-441b-96a1-6eb0c8fac79b,0.4234593
f8d7375d-10d2-4fc2-8de7-6674166bf884,0,False,0.9551753,0,2024-01-01T00:00:00,f8d7375d-10d2-4fc2-8de7-6674166bf884,dc7eeeb9-98a0-4613-87b6-b09d3cf3b1ac,0.241279
82fac929-d492-411a-8032-8d86bcb5386d,0,False,0,0.0050202,2024-01-01T00:00:00,82fac929-d492-411a-8032-8d86bcb5386d,6663a967-d9f5-44c9-b059-2e21fb222590,0.8531707
3c67dc37-e346-4964-b58b-75ea2a0c5967,0,True,0.9854687,0,2024-01-01T00:00:00,3c67dc37-e346-4964-b58b-75ea2a0c5967,6c3bfd5a-ec2e-462b-b2fb-2e32cb9a4098,0.7526302
0c2dbab4-0191-431a-91f1-b7061d11651c,0,True,1,0,2024-01-01T00:00:00,0c2dbab4-0191-431a-91f1-b7061d11651c,e282e3af-c983-413b-81e5-cd02155ad3b9,0.4490607
3331bb51-7c78-4e7f-8ac4-8d9c5eff6b82,0,False,0.9902871,0.9896105,2024-01-01T00:00:00,3331bb51-7c78-4e7f-8ac4-8d9c5eff6b82,678548ff-e2c5-4981-8b38-3559131dfcd6,0.6627609
e6bf3e97-f03a-4481-a449-d79852c433cf,0,False,1,0,2024-01-01T00:00:00,e6bf3e97-f03a-4481-a449-d79852c433cf,438c3322-3635-4eb7-9ff2-463c66d3b0d0,0.663776
3d1425ad-726b-4823-883a-bbe7492d8cd8,0,True,1,0.9693451,2024-01-01T00:00:00,3d1425ad-726b-4823-883a-bbe7492d8cd8,e89caba6-e7f7-485c-a9bd-f4c57c41735e,0.7073217
e0c266b6-c768-418a-96fa-65e4e554e5a4,0,True,0,0.0469822,2024-01-01T00:00:00,e0c266b6-c768-418a-96fa-65e4e554e5a4,4c7d3085-a380-4440-a63a-0a56e27bac77,0.7653778
fd1c0015-25b9-402f-9e25-6ec5f8252a25,0,False,0,1,2024-01-01T00:00:00,fd1c0015-25b9-402f-9e25-6ec5f8252a25,c11a27d5-2544-4c3e-ba4e-8f8eca1d6925,0.1358897
6b597cf0-3e43-4f0f-b980-07fdfd0d2749,0,True,0,1,2024-01-01T00:00:00,6b597cf0-3e43-4f0f-b980-07fdfd0d2749,d66d8397-f5af-487d-95e0-fdbc9b6a37c1,0.6863863
ee667ec6-814b-4743-96db-f0e7100c0b13,0,True,0,0.9665702,2024-01-01T00:00:00,ee667ec6-814b-4743-96db-f0e7100c0b13,7424ac7c-5ed3-4c26-8e38-cd78f28aafbd,0.4609989
3f13c952-2324-4f39-ad06-59d879018052,0,False,0,0,2024-01-01T00:00:00,3f13c952-2324-4f39-ad06-59d879018052,78736b40-60ab-4250-b049-a9cfac1eb365,0.807559
b2ed6ffe-d19d-44b5-8067-f92479eb10bd,0,False,1,0,2024-01-01T00:00:00,b2ed6ffe-d19d-44b5-8067-f92479eb10bd,73cfba02-9db0-4dc4-80f2-caad72bf6120,0.6951198
e282e3af-c983-413b-81e5-cd02155ad3b9,0,True,0,0,2024-01-01T00:00:00,e282e3af-c983-413b-81e5-cd02155ad3b9,fd91e610-aa6a-4f07-9678-6b3ede3b7814,0.4242311
3059048d-085b-482d-a29d-607ab8c8c86f,0,True,0,0.0391343,2024-01-01T00:00:00,3059048d-085b-482d-a29d-607ab8c8c86f,5ce5696a-e130-4aa7-8284-fa65731e74e5,0.9507222
09ffd50d-0079-4e08-995d-723b281ddca1,0,False,0,0,2024-01-01T00:00:00,09ffd50d-0079-4e08-995d-723b281ddca1,7bcc50e6-9faf-494c-b9ba-b067fdccb966,0.4486123
6d708c7f-ae40-4f09-a1c6-3a66ae7beb57,0,True,0.9843658,0.9966531,2024-01-01T00:00:00,6d708c7f-ae40-4f09-a1c6-3a66ae7beb57,744a185a-77df-4d7a-a47a-cd0cfd238c18,0.9047263
ce1917a2-cad4-4de3-9288-db1578e66116,0,False,0,0.9512621,2024-01-01T00:00:00,ce1917a2-cad4-4de3-9288-db1578e66116,3e99a970-55dc-4237-8ca9-763025fa2ae1,0.2439173
89b52296-e97d-40b7-97d9-4ff912d16fee,0,False,0.9877598,0.0258959,2024-01-01T00:00:00,89b52296-e97d-40b7-97d9-4ff912d16fee,2f03bf92-5ff2-4ade-9c28-afa14c0500c6,0.2759823
