agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
24d13536-7b29-4895-937b-b1f10db10708,1,True,0.9841344,0.7883502,2024-01-02T00:00:00,24d13536-7b29-4895-937b-b1f10db10708,a2e9357c-d71c-4504-aa94-24b60e0a59c7,0.6808719
78e4249a-b771-44da-b4fd-0c2fc637ab48,1,True,0.0328574,1.0089536,2024-01-02T00:00:00,78e4249a-b771-44da-b4fd-0c2fc637ab48,eab5d5db-3232-47d6-9377-9918866a20cd,0.8670128
3ee21119-6b8c-49f7-953e-eedc1c129829,1,False,1.046898,1.0030345,2024-01-02T00:00:00,3ee21119-6b8c-49f7-953e-eedc1c129829,a2e9357c-d71c-4504-aa94-24b60e0a59c7,0.1494908
6698e25f-4ad6-4eb3-8314-845a9d0586ed,1,False,0.9797493,0.2939825,2024-01-02T00:00:00,6698e25f-4ad6-4eb3-8314-845a9d0586ed,8689c809-fd14-49ec-8dce-0df73f3f4f8f,0.5410278
e6557775-cc09-42d2-9aea-139a64422375,1,True,-0.0066114,1.0051967,2024-01-02T00:00:00,e6557775-cc09-42d2-9aea-139a64422375,5a1f320c-7d23-46c0-84d7-d56498bf7dc9,0.5368202
c85d7ee5-1a1d-42f9-8e23-4564435486fa,1,True,1.0259046,0.0414713,2024-01-02T00:00:00,c85d7ee5-1a1d-42f9-8e23-4564435486fa,c3fb22a5-f693-4bdc-976e-2eee80a037e7,0.8534151
806eccc0-c306-425e-89ee-292797842aed,1,True,1.0185395,0.9823862,2024-01-02T00:00:00,806eccc0-c306-425e-89ee-292797842aed,eab5d5db-3232-47d6-9377-9918866a20cd,0.5514307
18e83f77-d83e-4c3a-b03e-581e47687079,1,True,0.0048603,0.0029398,2024-01-02T00:00:00,18e83f77-d83e-4c3a-b03e-581e47687079,2ab0e4a8-d6e6-4875-8bab-3dbcf58734fd,0.3098468
71fea39b-3849-4d9b-9648-38450968dc51,1,False,0.296439,0.00076,2024-01-02T00:00:00,71fea39b-3849-4d9b-9648-38450968dc51,9ec5821b-6e7a-4eaf-b97a-48c2c432b130,0.0906013
10b1e001-a307-4a12-824e-2032a2490e15,1,True,0.0004544,0.2940288,2024-01-02T00:00:00,10b1e001-a307-4a12-824e-2032a2490e15,b9c8df48-846c-4fa4-94ef-61c3c8cd0593,0.8388719
02e2bcdf-d9f0-4be1-ad3c-00758f064ddb,1,False,0.2444225,0.9719783,2024-01-02T00:00:00,02e2bcdf-d9f0-4be1-ad3c-00758f064ddb,0dfa20ec-3506-4535-817c-e9f1e10a4194,0.8330326
75a78c03-df27-4752-85a0-4ef0d970bdeb,1,False,0.0427095,0.0480951,2024-01-02T00:00:00,75a78c03-df27-4752-85a0-4ef0d970bdeb,080ec7de-7c8f-40c3-91c1-780d8cfbfc79,0.6646959
6cfc1233-bfeb-4e11-81ff-7f8f30096741,1,False,-0.0145913,1.0107809,2024-01-02T00:00:00,6cfc1233-bfeb-4e11-81ff-7f8f30096741,080ec7de-7c8f-40c3-91c1-780d8cfbfc79,0.2102436
1a804705-46cf-4750-9b01-a1b08419c747,1,True,-0.0416777,1.02338,2024-01-02T00:00:00,1a804705-46cf-4750-9b01-a1b08419c747,fe332c3b-48e0-435b-b625-1462c66a1c6b,0.7926616
5ac9bd9f-76af-4afd-a932-0d498117ac41,1,False,-0.0055027,1.0090502,2024-01-02T00:00:00,5ac9bd9f-76af-4afd-a932-0d498117ac41,75a78c03-df27-4752-85a0-4ef0d970bdeb,0.0533843
fd4ee44a-f804-4a7f-9473-8902fdb75f28,1,True,0.7611158,0.297403,2024-01-02T00:00:00,fd4ee44a-f804-4a7f-9473-8902fdb75f28,feb6a9d6-af4d-4e07-81f3-5b4f85ed41c8,0.1216598
6ac12096-8468-4ab0-a9f5-e692dc5ba8d6,1,True,0.0361124,0.9794201,2024-01-02T00:00:00,6ac12096-8468-4ab0-a9f5-e692dc5ba8d6,3e09a240-6a75-45a8-9be4-33c1a6ee173e,0.2647069
1d42c3a7-dc30-4f17-b6fa-613b6dbcf079,1,True,0.7280222,0.7390733,2024-01-02T00:00:00,1d42c3a7-dc30-4f17-b6fa-613b6dbcf079,78e4249a-b771-44da-b4fd-0c2fc637ab48,0.0388907
403e0668-639d-499b-b373-d6991ad7021f,1,False,1.0023893,-0.0128886,2024-01-02T00:00:00,403e0668-639d-499b-b373-d6991ad7021f,34731872-46ed-482e-8227-eb07d5e10fee,0.3017248
2ab0e4a8-d6e6-4875-8bab-3dbcf58734fd,1,True,1.0023695,0.7735008,2024-01-02T00:00:00,2ab0e4a8-d6e6-4875-8bab-3dbcf58734fd,1d42c3a7-dc30-4f17-b6fa-613b6dbcf079,0.1968359
157e4c22-5981-424c-a23e-b8fba12205b2,1,False,0.2876665,0.2523509,2024-01-02T00:00:00,157e4c22-5981-424c-a23e-b8fba12205b2,f9db5500-cd5c-4471-ac8f-779bd8d1b9ce,0.5089202
58bb978b-6d1d-4eef-adc5-d600698fa8f4,1,False,0.9901215,-0.0116194,2024-01-02T00:00:00,58bb978b-6d1d-4eef-adc5-d600698fa8f4,0987eecb-ce01-424d-a905-4dfbfa87cff6,0.3179921
5a1f320c-7d23-46c0-84d7-d56498bf7dc9,1,True,0.2095907,0.9653699,2024-01-02T00:00:00,5a1f320c-7d23-46c0-84d7-d56498bf7dc9,f34363a9-61ea-4031-b429-7e77f35632a4,0.2077641
c01791c3-8b90-47d2-82d8-10abcfa5e9c3,1,True,0.288052,0.7825907,2024-01-02T00:00:00,c01791c3-8b90-47d2-82d8-10abcfa5e9c3,434d1cdc-a6d5-42a3-a860-1a931b6488fd,0.9476007
5a47729b-d65d-48c1-8ff9-4e36a8712a29,1,True,-0.004981,0.0371239,2024-01-02T00:00:00,5a47729b-d65d-48c1-8ff9-4e36a8712a29,58bb978b-6d1d-4eef-adc5-d600698fa8f4,0.7570527
f9db5500-cd5c-4471-ac8f-779bd8d1b9ce,1,False,0.9963216,0.0098125,2024-01-02T00:00:00,f9db5500-cd5c-4471-ac8f-779bd8d1b9ce,8689c809-fd14-49ec-8dce-0df73f3f4f8f,0.372532
840b0ff3-b6e4-421e-8fb2-80b4c6ba1758,1,True,1.041864,0.0253783,2024-01-02T00:00:00,840b0ff3-b6e4-421e-8fb2-80b4c6ba1758,22690c2a-00c6-4866-801e-905cac25643f,0.5826718
e3f2f41e-a522-4dc1-81a0-c00c36a73e34,1,True,1.0289308,1.0174258,2024-01-02T00:00:00,e3f2f41e-a522-4dc1-81a0-c00c36a73e34,5260e99e-63ee-441e-b9c8-299fb4a44b7c,0.4462176
3f5dac4e-a1c4-46dd-b2bb-cf05a6b09189,1,False,-0.0144292,-0.0257563,2024-01-02T00:00:00,3f5dac4e-a1c4-46dd-b2bb-cf05a6b09189,bc06a4f2-e133-47c5-a80b-00b06c8df036,0.1800233
fe2096fe-ee4f-4a88-a645-f2e2c36baed6,1,True,1.0439482,1.0209041,2024-01-02T00:00:00,fe2096fe-ee4f-4a88-a645-f2e2c36baed6,c01791c3-8b90-47d2-82d8-10abcfa5e9c3,0.419338
28312459-a60e-40a9-9a12-fc62ca46bb7c,1,False,0.7220634,0.0413771,2024-01-02T00:00:00,28312459-a60e-40a9-9a12-fc62ca46bb7c,e6557775-cc09-42d2-9aea-139a64422375,0.5792382
d311edee-dfc4-400d-b94c-2760f8a8ddf7,1,True,-0.036926,0.0353911,2024-01-02T00:00:00,d311edee-dfc4-400d-b94c-2760f8a8ddf7,d311edee-dfc4-400d-b94c-2760f8a8ddf7,0.5689507
3e09a240-6a75-45a8-9be4-33c1a6ee173e,1,True,-0.0188808,0.0453086,2024-01-02T00:00:00,3e09a240-6a75-45a8-9be4-33c1a6ee173e,b35e5bc5-5662-4850-a39c-a77567c612e5,0.5108276
22690c2a-00c6-4866-801e-905cac25643f,1,False,1.026142,-0.0172059,2024-01-02T00:00:00,22690c2a-00c6-4866-801e-905cac25643f,5a47729b-d65d-48c1-8ff9-4e36a8712a29,0.2261225
dca0b4e8-292d-4516-b274-e13078ba9df9,1,True,0.9716965,0.221772,2024-01-02T00:00:00,dca0b4e8-292d-4516-b274-e13078ba9df9,b40bb619-b555-49d5-b743-c09bf2e18748,0.9188756
a2e9357c-d71c-4504-aa94-24b60e0a59c7,1,False,0.993317,-0.0001188,2024-01-02T00:00:00,a2e9357c-d71c-4504-aa94-24b60e0a59c7,4d434e2f-bfbc-4a6d-a015-a18deec94521,0.6893006
af85c18f-a835-43b5-a2d2-ad24f849ad5d,1,False,0.9914358,1.0393932,2024-01-02T00:00:00,af85c18f-a835-43b5-a2d2-ad24f849ad5d,22690c2a-00c6-4866-801e-905cac25643f,0.3401134
810568f3-be5d-4018-9cb4-d20e9fa01e77,1,True,0.2599656,1.0417439,2024-01-02T00:00:00,810568f3-be5d-4018-9cb4-d20e9fa01e77,080ec7de-7c8f-40c3-91c1-780d8cfbfc79,0.0673911
bc06a4f2-e133-47c5-a80b-00b06c8df036,1,False,0.0129612,1.02899,2024-01-02T00:00:00,bc06a4f2-e133-47c5-a80b-00b06c8df036,a2e9357c-d71c-4504-aa94-24b60e0a59c7,0.7027886
4d434e2f-bfbc-4a6d-a015-a18deec94521,1,False,0.2350826,-0.0339398,2024-01-02T00:00:00,4d434e2f-bfbc-4a6d-a015-a18deec94521,dca0b4e8-292d-4516-b274-e13078ba9df9,0.7606188
965e8f74-79c5-4fad-804c-57e7425fd823,1,False,-0.006045,1.0194163,2024-01-02T00:00:00,965e8f74-79c5-4fad-804c-57e7425fd823,d311edee-dfc4-400d-b94c-2760f8a8ddf7,0.0885454
50e8625a-a9b0-4f46-8ce3-a5bfef86724b,1,True,-0.0385625,0.2081697,2024-01-02T00:00:00,50e8625a-a9b0-4f46-8ce3-a5bfef86724b,42dc3bbd-ed6b-43b2-a898-0f16570b5e16,0.3627513
b2d97a55-02f2-4761-bed1-663cf3013da0,1,True,-0.0224375,0.0322877,2024-01-02T00:00:00,b2d97a55-02f2-4761-bed1-663cf3013da0,ff55475e-c26e-4cae-8961-6ea576f4011d,0.5372422
1b0c88f6-c0b0-4e63-bbb2-b8de996c4920,1,True,-0.0438395,1.0152456,2024-01-02T00:00:00,1b0c88f6-c0b0-4e63-bbb2-b8de996c4920,3e09a240-6a75-45a8-9be4-33c1a6ee173e,0.8197091
5b1be8ad-6a80-438b-be46-22361f8709fd,1,True,1.0048465,0.7611647,2024-01-02T00:00:00,5b1be8ad-6a80-438b-be46-22361f8709fd,71fea39b-3849-4d9b-9648-38450968dc51,0.1824909
51c50a65-042a-45d9-a535-1491e4585b24,1,True,-0.0149165,-0.0369724,2024-01-02T00:00:00,51c50a65-042a-45d9-a535-1491e4585b24,46c403b2-756d-4361-beeb-40e0a0b6b5f5,0.8412872
fa2c8386-cc39-443a-aa44-eaa8d97d181b,1,False,0.9578733,0.7455275,2024-01-02T00:00:00,fa2c8386-cc39-443a-aa44-eaa8d97d181b,c155391c-6fa9-417a-b732-b210a354ad08,0.1442434
831ae0c3-1498-45b8-9548-ced3fa11d97a,1,True,-0.0373921,-0.0244042,2024-01-02T00:00:00,831ae0c3-1498-45b8-9548-ced3fa11d97a,6ba3d346-bd23-4f93-9e41-052777ccdfdf,0.0525765
8689c809-fd14-49ec-8dce-0df73f3f4f8f,1,True,0.9744036,0.9791357,2024-01-02T00:00:00,8689c809-fd14-49ec-8dce-0df73f3f4f8f,6ac12096-8468-4ab0-a9f5-e692dc5ba8d6,0.037062
eab5d5db-3232-47d6-9377-9918866a20cd,1,True,0.9889394,0.7101089,2024-01-02T00:00:00,eab5d5db-3232-47d6-9377-9918866a20cd,af85c18f-a835-43b5-a2d2-ad24f849ad5d,0.0089121
a327f5d6-f862-49df-8827-28774f07612c,1,False,0.9870493,0.9924443,2024-01-02T00:00:00,a327f5d6-f862-49df-8827-28774f07612c,1d844331-e15e-483d-9774-7610ec1b1c10,0.0873043
b9c8df48-846c-4fa4-94ef-61c3c8cd0593,1,True,-0.0154334,0.9991076,2024-01-02T00:00:00,b9c8df48-846c-4fa4-94ef-61c3c8cd0593,068a8a3d-0841-47c2-b2ad-402d62e6e860,0.4443589
b8c4fd3d-5136-4367-a6f5-f115d6913818,1,True,0.7009286,0.0235811,2024-01-02T00:00:00,b8c4fd3d-5136-4367-a6f5-f115d6913818,feb6a9d6-af4d-4e07-81f3-5b4f85ed41c8,0.529808
4f2c15a0-fea2-4976-8d5a-f0cb1f0da202,1,True,-0.0278858,0.030449,2024-01-02T00:00:00,4f2c15a0-fea2-4976-8d5a-f0cb1f0da202,da29d881-f67c-46bd-852b-28ea97ecfa62,0.8339085
434d1cdc-a6d5-42a3-a860-1a931b6488fd,1,False,0.0485596,0.7044987,2024-01-02T00:00:00,434d1cdc-a6d5-42a3-a860-1a931b6488fd,e6557775-cc09-42d2-9aea-139a64422375,0.0273405
f39e4fce-44ba-4da9-84de-a5468c77fd57,1,True,0.7260864,1.0499944,2024-01-02T00:00:00,f39e4fce-44ba-4da9-84de-a5468c77fd57,5a1f320c-7d23-46c0-84d7-d56498bf7dc9,0.4019117
af8c4bd9-7211-49aa-ad5a-9d82e4abc9e8,1,True,1.034001,0.9932913,2024-01-02T00:00:00,af8c4bd9-7211-49aa-ad5a-9d82e4abc9e8,d311edee-dfc4-400d-b94c-2760f8a8ddf7,0.9621358
182da630-f563-4089-8150-3dfdf78bcadf,1,True,1.0049217,-0.019719,2024-01-02T00:00:00,182da630-f563-4089-8150-3dfdf78bcadf,bc06a4f2-e133-47c5-a80b-00b06c8df036,0.2488512
3b089630-8a69-436c-806a-d1e5d23ba59a,1,False,-0.0309197,1.010457,2024-01-02T00:00:00,3b089630-8a69-436c-806a-d1e5d23ba59a,434d1cdc-a6d5-42a3-a860-1a931b6488fd,0.9344667
e5abf2f7-37c9-4e14-930c-08a0c3a219f5,1,True,0.0381874,-0.0401548,2024-01-02T00:00:00,e5abf2f7-37c9-4e14-930c-08a0c3a219f5,ff55475e-c26e-4cae-8961-6ea576f4011d,0.6663647
9ec5821b-6e7a-4eaf-b97a-48c2c432b130,1,True,0.2812084,0.956257,2024-01-02T00:00:00,9ec5821b-6e7a-4eaf-b97a-48c2c432b130,0dfa20ec-3506-4535-817c-e9f1e10a4194,0.3209483
1d844331-e15e-483d-9774-7610ec1b1c10,1,False,-0.0367291,0.2807892,2024-01-02T00:00:00,1d844331-e15e-483d-9774-7610ec1b1c10,1524457d-5f0f-4b56-ae29-f87bd27fbe68,0.9822837
f34363a9-61ea-4031-b429-7e77f35632a4,1,True,0.0131163,1.0243288,2024-01-02T00:00:00,f34363a9-61ea-4031-b429-7e77f35632a4,cf136887-4045-40de-b668-5eef5c823899,0.1519155
5260e99e-63ee-441e-b9c8-299fb4a44b7c,1,True,1.0452956,0.0412324,2024-01-02T00:00:00,5260e99e-63ee-441e-b9c8-299fb4a44b7c,8689c809-fd14-49ec-8dce-0df73f3f4f8f,0.8417388
c3dcc063-a84b-4d04-b62c-75f8256f6a5a,1,False,0.7230221,1.0286103,2024-01-02T00:00:00,c3dcc063-a84b-4d04-b62c-75f8256f6a5a,831ae0c3-1498-45b8-9548-ced3fa11d97a,0.0802796
d4f3879d-6704-4cca-b21d-0be81c337b6e,1,True,0.977818,0.9981356,2024-01-02T00:00:00,d4f3879d-6704-4cca-b21d-0be81c337b6e,b2d97a55-02f2-4761-bed1-663cf3013da0,0.6810652
8cc233ba-e7fc-4911-abdf-66f18e4032b4,1,False,0.0003042,1.0201643,2024-01-02T00:00:00,8cc233ba-e7fc-4911-abdf-66f18e4032b4,434d1cdc-a6d5-42a3-a860-1a931b6488fd,0.7557042
0987eecb-ce01-424d-a905-4dfbfa87cff6,1,True,-0.006034,-0.0035951,2024-01-02T00:00:00,0987eecb-ce01-424d-a905-4dfbfa87cff6,ff55475e-c26e-4cae-8961-6ea576f4011d,0.4559856
8cd45913-333d-4d0e-bad2-3ca6012aea93,1,False,0.7664688,0.9589204,2024-01-02T00:00:00,8cd45913-333d-4d0e-bad2-3ca6012aea93,fe2096fe-ee4f-4a88-a645-f2e2c36baed6,0.0796925
1524457d-5f0f-4b56-ae29-f87bd27fbe68,1,True,0.7505767,0.0307375,2024-01-02T00:00:00,1524457d-5f0f-4b56-ae29-f87bd27fbe68,c85d7ee5-1a1d-42f9-8e23-4564435486fa,0.9028398
34731872-46ed-482e-8227-eb07d5e10fee,1,False,-0.0100655,0.2427713,2024-01-02T00:00:00,34731872-46ed-482e-8227-eb07d5e10fee,a327f5d6-f862-49df-8827-28774f07612c,0.6002317
0ec2b05e-bf81-465f-a075-d1de7072dc80,1,False,0.7575902,-0.0382258,2024-01-02T00:00:00,0ec2b05e-bf81-465f-a075-d1de7072dc80,6cfc1233-bfeb-4e11-81ff-7f8f30096741,0.3075278
b53915c5-12d8-4d79-ba7f-306f2685d784,1,False,0.9906079,0.9602711,2024-01-02T00:00:00,b53915c5-12d8-4d79-ba7f-306f2685d784,da29d881-f67c-46bd-852b-28ea97ecfa62,0.5642171
c3fb22a5-f693-4bdc-976e-2eee80a037e7,1,True,0.983143,0.2335051,2024-01-02T00:00:00,c3fb22a5-f693-4bdc-976e-2eee80a037e7,f9db5500-cd5c-4471-ac8f-779bd8d1b9ce,0.1453584
abaee8c0-95b0-4358-b7f0-7febfa9e9636,1,True,-0.0272916,1.0355753,2024-01-02T00:00:00,abaee8c0-95b0-4358-b7f0-7febfa9e9636,f9db5500-cd5c-4471-ac8f-779bd8d1b9ce,0.1222251
57226f65-b185-4b11-96ed-613715181946,1,True,0.0084242,0.7632988,2024-01-02T00:00:00,57226f65-b185-4b11-96ed-613715181946,e6557775-cc09-42d2-9aea-139a64422375,0.5864227
da29d881-f67c-46bd-852b-28ea97ecfa62,1,True,0.9684702,-0.0216687,2024-01-02T00:00:00,da29d881-f67c-46bd-852b-28ea97ecfa62,ff55475e-c26e-4cae-8961-6ea576f4011d,0.0103531
65b8d4fc-d3ed-414c-9e5a-985ded95f0d8,1,False,0.9704643,-0.026484,2024-01-02T00:00:00,65b8d4fc-d3ed-414c-9e5a-985ded95f0d8,983c55e4-43bc-4c51-89b4-5dfd63c559a2,0.4777676
532b688c-53f7-4042-b2c7-1d00e097b595,1,True,0.966624,0.0031038,2024-01-02T00:00:00,532b688c-53f7-4042-b2c7-1d00e097b595,fa2c8386-cc39-443a-aa44-eaa8d97d181b,0.9807792
6ba3d346-bd23-4f93-9e41-052777ccdfdf,1,False,0.9535801,0.9595313,2024-01-02T00:00:00,6ba3d346-bd23-4f93-9e41-052777ccdfdf,34731872-46ed-482e-8227-eb07d5e10fee,0.404409
ccbd4d2b-5f97-4dde-abb5-31e0322c78f9,1,False,0.9784883,0.9817662,2024-01-02T00:00:00,ccbd4d2b-5f97-4dde-abb5-31e0322c78f9,5ac9bd9f-76af-4afd-a932-0d498117ac41,0.7619244
b40bb619-b555-49d5-b743-c09bf2e18748,2,True,0.0454894,0.7160688,2024-01-03T00:00:00,b40bb619-b555-49d5-b743-c09bf2e18748,a327f5d6-f862-49df-8827-28774f07612c,0.9414993
c10cd7a8-82d9-4f6c-a0bf-21c8f931ae37,2,True,0.9811655,-0.0451217,2024-01-03T00:00:00,c10cd7a8-82d9-4f6c-a0bf-21c8f931ae37,0dfa20ec-3506-4535-817c-e9f1e10a4194,0.7938964
46c403b2-756d-4361-beeb-40e0a0b6b5f5,2,True,0.2246357,0.2028339,2024-01-03T00:00:00,46c403b2-756d-4361-beeb-40e0a0b6b5f5,18e83f77-d83e-4c3a-b03e-581e47687079,0.0953546
f9759cfb-2c6e-42c0-9ec7-229c121e4597,2,True,-0.0358028,0.9969074,2024-01-03T00:00:00,f9759cfb-2c6e-42c0-9ec7-229c121e4597,403e0668-639d-499b-b373-d6991ad7021f,0.8220439
d3782262-5b5e-4f4f-b626-a270d2f4691f,2,True,0.9998622,0.0145075,2024-01-03T00:00:00,d3782262-5b5e-4f4f-b626-a270d2f4691f,71fea39b-3849-4d9b-9648-38450968dc51,0.0710294
42dc3bbd-ed6b-43b2-a898-0f16570b5e16,2,True,0.0146045,0.9782769,2024-01-03T00:00:00,42dc3bbd-ed6b-43b2-a898-0f16570b5e16,cf136887-4045-40de-b668-5eef5c823899,0.1682961
feb6a9d6-af4d-4e07-81f3-5b4f85ed41c8,2,True,1.0103057,1.0044492,2024-01-03T00:00:00,feb6a9d6-af4d-4e07-81f3-5b4f85ed41c8,532b688c-53f7-4042-b2c7-1d00e097b595,0.551618
c155391c-6fa9-417a-b732-b210a354ad08,2,True,0.9635249,1.0009355,2024-01-03T00:00:00,c155391c-6fa9-417a-b732-b210a354ad08,f9759cfb-2c6e-42c0-9ec7-229c121e4597,0.0618396
ff55475e-c26e-4cae-8961-6ea576f4011d,2,True,0.990057,-0.0085551,2024-01-03T00:00:00,ff55475e-c26e-4cae-8961-6ea576f4011d,4f2c15a0-fea2-4976-8d5a-f0cb1f0da202,0.1695648
fe332c3b-48e0-435b-b625-1462c66a1c6b,2,True,0.7282062,1.0267494,2024-01-03T00:00:00,fe332c3b-48e0-435b-b625-1462c66a1c6b,f9db5500-cd5c-4471-ac8f-779bd8d1b9ce,0.1506006
983c55e4-43bc-4c51-89b4-5dfd63c559a2,2,True,-0.0039165,1.0169329,2024-01-03T00:00:00,983c55e4-43bc-4c51-89b4-5dfd63c559a2,d3782262-5b5e-4f4f-b626-a270d2f4691f,0.5732981
cf136887-4045-40de-b668-5eef5c823899,2,True,0.7103849,0.0430714,2024-01-03T00:00:00,cf136887-4045-40de-b668-5eef5c823899,f9759cfb-2c6e-42c0-9ec7-229c121e4597,0.8981419
30b3d76f-6793-4e57-a10e-3d2ab3641baa,2,False,-0.0104947,-0.0237569,2024-01-03T00:00:00,30b3d76f-6793-4e57-a10e-3d2ab3641baa,d487a1f0-f437-4536-90dc-8b7b49362b1a,0.8048789
c74dea01-3183-44d3-ab45-cc282d2cdba5,2,False,0.9974027,1.006936,2024-01-03T00:00:00,c74dea01-3183-44d3-ab45-cc282d2cdba5,bc06a4f2-e133-47c5-a80b-00b06c8df036,0.6694767
080ec7de-7c8f-40c3-91c1-780d8cfbfc79,2,False,0.2048267,1.030275,2024-01-03T00:00:00,080ec7de-7c8f-40c3-91c1-780d8cfbfc79,5b1be8ad-6a80-438b-be46-22361f8709fd,0.7248648
b35e5bc5-5662-4850-a39c-a77567c612e5,2,False,0.0235177,1.0265073,2024-01-03T00:00:00,b35e5bc5-5662-4850-a39c-a77567c612e5,34731872-46ed-482e-8227-eb07d5e10fee,0.2306785
0dfa20ec-3506-4535-817c-e9f1e10a4194,2,True,-0.0349589,1.0292044,2024-01-03T00:00:00,0dfa20ec-3506-4535-817c-e9f1e10a4194,3e09a240-6a75-45a8-9be4-33c1a6ee173e,0.1690045
068a8a3d-0841-47c2-b2ad-402d62e6e860,2,True,0.7754591,0.0048918,2024-01-03T00:00:00,068a8a3d-0841-47c2-b2ad-402d62e6e860,d3782262-5b5e-4f4f-b626-a270d2f4691f,0.799578
d487a1f0-f437-4536-90dc-8b7b49362b1a,2,False,0.034614,1.042099,2024-01-03T00:00:00,d487a1f0-f437-4536-90dc-8b7b49362b1a,1b0c88f6-c0b0-4e63-bbb2-b8de996c4920,0.857077
24d13536-7b29-4895-937b-b1f10db10708,2,False,0.2154107,-0.0383699,2024-01-03T00:00:00,24d13536-7b29-4895-937b-b1f10db10708,50e8625a-a9b0-4f46-8ce3-a5bfef86724b,0.9259693
78e4249a-b771-44da-b4fd-0c2fc637ab48,2,False,0.0187021,-0.0165734,2024-01-03T00:00:00,78e4249a-b771-44da-b4fd-0c2fc637ab48,02e2bcdf-d9f0-4be1-ad3c-00758f064ddb,0.9527298
3ee21119-6b8c-49f7-953e-eedc1c129829,2,False,0.9773489,1.0013233,2024-01-03T00:00:00,3ee21119-6b8c-49f7-953e-eedc1c129829,1b0c88f6-c0b0-4e63-bbb2-b8de996c4920,0.3153023
6698e25f-4ad6-4eb3-8314-845a9d0586ed,2,False,0.0006479,0.0257579,2024-01-03T00:00:00,6698e25f-4ad6-4eb3-8314-845a9d0586ed,983c55e4-43bc-4c51-89b4-5dfd63c559a2,0.6232044
e6557775-cc09-42d2-9aea-139a64422375,2,True,0.9919435,1.0298295,2024-01-03T00:00:00,e6557775-cc09-42d2-9aea-139a64422375,da29d881-f67c-46bd-852b-28ea97ecfa62,0.8021638
c85d7ee5-1a1d-42f9-8e23-4564435486fa,2,False,0.9543396,0.7571003,2024-01-03T00:00:00,c85d7ee5-1a1d-42f9-8e23-4564435486fa,6698e25f-4ad6-4eb3-8314-845a9d0586ed,0.5158763
806eccc0-c306-425e-89ee-292797842aed,2,False,0.7768644,0.9921634,2024-01-03T00:00:00,806eccc0-c306-425e-89ee-292797842aed,78e4249a-b771-44da-b4fd-0c2fc637ab48,0.5159145
18e83f77-d83e-4c3a-b03e-581e47687079,2,False,-0.0438206,0.9790783,2024-01-03T00:00:00,18e83f77-d83e-4c3a-b03e-581e47687079,f9759cfb-2c6e-42c0-9ec7-229c121e4597,0.202952
71fea39b-3849-4d9b-9648-38450968dc51,2,True,1.0194807,0.7040342,2024-01-03T00:00:00,71fea39b-3849-4d9b-9648-38450968dc51,e6557775-cc09-42d2-9aea-139a64422375,0.9366718
10b1e001-a307-4a12-824e-2032a2490e15,2,True,-0.0052927,0.0498629,2024-01-03T00:00:00,10b1e001-a307-4a12-824e-2032a2490e15,c74dea01-3183-44d3-ab45-cc282d2cdba5,0.7464932
02e2bcdf-d9f0-4be1-ad3c-00758f064ddb,2,True,0.9909151,0.7406469,2024-01-03T00:00:00,02e2bcdf-d9f0-4be1-ad3c-00758f064ddb,34731872-46ed-482e-8227-eb07d5e10fee,0.2720201
75a78c03-df27-4752-85a0-4ef0d970bdeb,2,True,0.0492909,-0.024663,2024-01-03T00:00:00,75a78c03-df27-4752-85a0-4ef0d970bdeb,0ec2b05e-bf81-465f-a075-d1de7072dc80,0.0423157
6cfc1233-bfeb-4e11-81ff-7f8f30096741,2,True,0.9686362,0.9545092,2024-01-03T00:00:00,6cfc1233-bfeb-4e11-81ff-7f8f30096741,b9c8df48-846c-4fa4-94ef-61c3c8cd0593,0.0494653
1a804705-46cf-4750-9b01-a1b08419c747,2,True,0.0464347,-0.0108133,2024-01-03T00:00:00,1a804705-46cf-4750-9b01-a1b08419c747,965e8f74-79c5-4fad-804c-57e7425fd823,0.2329584
5ac9bd9f-76af-4afd-a932-0d498117ac41,2,False,1.033214,-0.0445516,2024-01-03T00:00:00,5ac9bd9f-76af-4afd-a932-0d498117ac41,6ba3d346-bd23-4f93-9e41-052777ccdfdf,0.2808872
fd4ee44a-f804-4a7f-9473-8902fdb75f28,2,True,0.0360189,0.0366043,2024-01-03T00:00:00,fd4ee44a-f804-4a7f-9473-8902fdb75f28,78e4249a-b771-44da-b4fd-0c2fc637ab48,0.7964283
6ac12096-8468-4ab0-a9f5-e692dc5ba8d6,2,False,-0.020129,0.0496624,2024-01-03T00:00:00,6ac12096-8468-4ab0-a9f5-e692dc5ba8d6,5a47729b-d65d-48c1-8ff9-4e36a8712a29,0.6054076
1d42c3a7-dc30-4f17-b6fa-613b6dbcf079,2,False,-0.0369928,1.0149486,2024-01-03T00:00:00,1d42c3a7-dc30-4f17-b6fa-613b6dbcf079,6698e25f-4ad6-4eb3-8314-845a9d0586ed,0.2197028
403e0668-639d-499b-b373-d6991ad7021f,2,False,0.0429527,-0.0448036,2024-01-03T00:00:00,403e0668-639d-499b-b373-d6991ad7021f,3ee21119-6b8c-49f7-953e-eedc1c129829,0.8427344
2ab0e4a8-d6e6-4875-8bab-3dbcf58734fd,2,False,0.7464569,0.9575047,2024-01-03T00:00:00,2ab0e4a8-d6e6-4875-8bab-3dbcf58734fd,c155391c-6fa9-417a-b732-b210a354ad08,0.5225159
