agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
b55222d0-05f1-4573-8a35-2b0b9ac4339a,4,True,0.6449584,0.6398977,2024-01-05T00:00:00,b55222d0-05f1-4573-8a35-2b0b9ac4339a,1b31c897-8eeb-417c-a4c7-e12173a50488,0.6976966
e1fec01f-8c26-4f9a-adc3-3dfb896c44e8,4,False,0.241697,0.3764764,2024-01-05T00:00:00,e1fec01f-8c26-4f9a-adc3-3dfb896c44e8,e2909d77-632c-4dd8-85d3-332043a611cb,0.9270315
074b894d-a1e6-46aa-a131-c3654441a76b,4,True,0.0578749,0.6690816,2024-01-05T00:00:00,074b894d-a1e6-46aa-a131-c3654441a76b,30c0c357-aeb7-4026-ad0f-4696e7d2e0b7,0.8481222
0a180584-90b7-4dab-9ff9-57f95153ca63,4,False,0.2341739,0.993563,2024-01-05T00:00:00,0a180584-90b7-4dab-9ff9-57f95153ca63,cbe1a8b1-dc14-4f1e-9938-a8ceb9cc5e66,0.2019742
43681182-fc7c-4767-87c2-beb85f2d2df8,4,True,0.6504934,0.0754414,2024-01-05T00:00:00,43681182-fc7c-4767-87c2-beb85f2d2df8,0a180584-90b7-4dab-9ff9-57f95153ca63,0.6663406
2041e7de-7c0a-4e66-b83a-b8e5a01fffc7,4,True,0.671586,0.4654031,2024-01-05T00:00:00,2041e7de-7c0a-4e66-b83a-b8e5a01fffc7,30c0c357-aeb7-4026-ad0f-4696e7d2e0b7,0.6988862
7b81f583-189e-4eb7-a349-6ec218165398,4,True,0.3002512,0.0830348,2024-01-05T00:00:00,7b81f583-189e-4eb7-a349-6ec218165398,a97268ea-29dc-4522-a7ab-c14217d11441,0.5463491
d82d5396-abce-46be-865a-14675f180862,4,False,0.9454356,0.4350222,2024-01-05T00:00:00,d82d5396-abce-46be-865a-14675f180862,cbe1a8b1-dc14-4f1e-9938-a8ceb9cc5e66,0.9659169
6755a692-5ede-4d42-9b8d-8677f768d6f2,4,False,0.6830731,0.9311037,2024-01-05T00:00:00,6755a692-5ede-4d42-9b8d-8677f768d6f2,fa0a8e43-8ffb-4e02-b181-ca6cc6031ca5,0.9347442
152502c9-ab31-4a7e-b2df-566ef9d1820d,4,False,0.5448179,0.4441641,2024-01-05T00:00:00,152502c9-ab31-4a7e-b2df-566ef9d1820d,88c4379b-8c16-4195-8c31-15a956ad1632,0.4522748
afcc68ca-a307-4110-bb79-a0bedf042e38,4,False,0.1747418,0.7064551,2024-01-05T00:00:00,afcc68ca-a307-4110-bb79-a0bedf042e38,5177cd20-bc97-4540-bd3b-f0405e69ff0c,0.5515709
a814a189-e49f-4eac-a9ae-fea06fe003a4,4,False,0.6433893,0.8421813,2024-01-05T00:00:00,a814a189-e49f-4eac-a9ae-fea06fe003a4,d82d5396-abce-46be-865a-14675f180862,0.7468043
cd973edd-a4ea-48d8-a1e6-4ea7bd35b823,4,False,0.153938,0.5106038,2024-01-05T00:00:00,cd973edd-a4ea-48d8-a1e6-4ea7bd35b823,4a313b76-a056-437d-bc67-656911bac17e,0.6261621
3c6041e0-91c1-4f32-8547-fc3e9079b247,4,True,0.4804399,0.5031784,2024-01-05T00:00:00,3c6041e0-91c1-4f32-8547-fc3e9079b247,655ca7d7-cf20-4da8-a607-2296fdcb16bb,0.841339
9f2098d9-ea27-4b72-a32a-62570463e0e0,4,True,0.7041301,0.6382176,2024-01-05T00:00:00,9f2098d9-ea27-4b72-a32a-62570463e0e0,abf13230-78df-4aa3-a6f9-ac332ebcd728,0.0052111
94ab294a-99a7-40c5-9049-4ff8b797da86,4,False,0.6168645,0.1496302,2024-01-05T00:00:00,94ab294a-99a7-40c5-9049-4ff8b797da86,db85ff5a-5d7d-4cf4-8842-ac3911a5c6e9,0.9314454
b0639332-3369-436e-b22b-fd4f54e25dde,4,True,0.8912867,0.5190004,2024-01-05T00:00:00,b0639332-3369-436e-b22b-fd4f54e25dde,afcc68ca-a307-4110-bb79-a0bedf042e38,0.8465256
54851771-0a1a-43cb-bd1c-98132f78158f,4,False,0.4781485,0.1073223,2024-01-05T00:00:00,54851771-0a1a-43cb-bd1c-98132f78158f,a97268ea-29dc-4522-a7ab-c14217d11441,0.1178587
f463ab02-7a70-4ffe-b0ca-0b358ff3581d,4,False,0.5479476,0.7863079,2024-01-05T00:00:00,f463ab02-7a70-4ffe-b0ca-0b358ff3581d,54851771-0a1a-43cb-bd1c-98132f78158f,0.7501265
88c4379b-8c16-4195-8c31-15a956ad1632,4,True,0.6741624,0.8528002,2024-01-05T00:00:00,88c4379b-8c16-4195-8c31-15a956ad1632,e11334b2-76a7-42a3-9efc-f7369c980ea5,0.4264288
fa0a8e43-8ffb-4e02-b181-ca6cc6031ca5,4,True,0.1879447,0.7301819,2024-01-05T00:00:00,fa0a8e43-8ffb-4e02-b181-ca6cc6031ca5,3811aa26-122c-427b-aa84-6df73b0b44b9,0.8384858
830346bc-af23-44e7-8959-79f9f165cb9b,4,True,0.7925608,0.6094077,2024-01-05T00:00:00,830346bc-af23-44e7-8959-79f9f165cb9b,7b81f583-189e-4eb7-a349-6ec218165398,0.4829293
b7104bbc-6a36-4586-946e-65fc71035de1,4,True,0.6037804,0.8124033,2024-01-05T00:00:00,b7104bbc-6a36-4586-946e-65fc71035de1,f23099cb-f7fd-47fe-920d-6257ca3fad5f,0.3724771
b39c5208-b676-407b-b627-bf0b26b765dd,4,True,0.7877206,0.3878685,2024-01-05T00:00:00,b39c5208-b676-407b-b627-bf0b26b765dd,d82d5396-abce-46be-865a-14675f180862,0.8635249
2bf7ba4a-d007-427a-bd2c-646fdcb281f3,5,False,0.670861,0.2809215,2024-01-06T00:00:00,2bf7ba4a-d007-427a-bd2c-646fdcb281f3,f463ab02-7a70-4ffe-b0ca-0b358ff3581d,0.4561581
453af0c2-652d-48e1-8bd4-417e36b37487,5,False,0.3519791,0.9739149,2024-01-06T00:00:00,453af0c2-652d-48e1-8bd4-417e36b37487,6755a692-5ede-4d42-9b8d-8677f768d6f2,0.9563957
23398adf-c026-49be-984a-8c66f5dd4e3e,5,True,0.7076947,0.2927745,2024-01-06T00:00:00,23398adf-c026-49be-984a-8c66f5dd4e3e,195439a2-9fd2-4e6d-865c-34e93beb0f17,0.8036041
882c773d-9600-465d-b67f-062dce0c3cc0,5,True,0.5097427,0.1610657,2024-01-06T00:00:00,882c773d-9600-465d-b67f-062dce0c3cc0,bb848b21-43d2-42b4-9621-d3af89fb85e3,0.0221458
cfd15058-217d-44a3-8c50-d27f6506885d,5,True,0.6481385,0.7080361,2024-01-06T00:00:00,cfd15058-217d-44a3-8c50-d27f6506885d,ca7b8cb1-5a25-466b-8b1f-dfcfaa57517e,0.5318412
b6dd8ad8-4c07-4a1c-a20c-315e841a7bb5,5,True,0.2125724,0.5469776,2024-01-06T00:00:00,b6dd8ad8-4c07-4a1c-a20c-315e841a7bb5,5177cd20-bc97-4540-bd3b-f0405e69ff0c,0.2077768
9da1be1c-1fa6-4b7a-a77f-5a1555fba391,5,False,0.789346,0.8385864,2024-01-06T00:00:00,9da1be1c-1fa6-4b7a-a77f-5a1555fba391,94ab294a-99a7-40c5-9049-4ff8b797da86,0.0347081
2632e1e5-ce14-4332-949d-c30778d7393d,5,True,0.0161292,0.696697,2024-01-06T00:00:00,2632e1e5-ce14-4332-949d-c30778d7393d,e1fec01f-8c26-4f9a-adc3-3dfb896c44e8,0.0335985
b061937f-aadb-4041-aa0c-cb32fdf1d00f,5,True,0.8187433,0.1520893,2024-01-06T00:00:00,b061937f-aadb-4041-aa0c-cb32fdf1d00f,463bf977-da76-465c-a9e5-11458e225efd,0.4302701
fe9db2c3-d000-4e79-8f59-057ce4ec6523,5,True,0.574187,0.9283409,2024-01-06T00:00:00,fe9db2c3-d000-4e79-8f59-057ce4ec6523,77ee91b2-632d-4972-bcf8-bd0903e7ad60,0.9854489
cc57028b-bdfb-481c-b5d8-f27f100fb0bb,5,False,0.6843989,0.4763971,2024-01-06T00:00:00,cc57028b-bdfb-481c-b5d8-f27f100fb0bb,1b31c897-8eeb-417c-a4c7-e12173a50488,0.0729847
bb848b21-43d2-42b4-9621-d3af89fb85e3,5,False,0.0260441,0.3284491,2024-01-06T00:00:00,bb848b21-43d2-42b4-9621-d3af89fb85e3,ca7b8cb1-5a25-466b-8b1f-dfcfaa57517e,0.3628635
c3765142-161f-4b6e-82da-66480ab9610e,5,False,0.5667708,0.7356809,2024-01-06T00:00:00,c3765142-161f-4b6e-82da-66480ab9610e,882c773d-9600-465d-b67f-062dce0c3cc0,0.8612779
e11334b2-76a7-42a3-9efc-f7369c980ea5,5,False,0.241533,0.4415693,2024-01-06T00:00:00,e11334b2-76a7-42a3-9efc-f7369c980ea5,6755a692-5ede-4d42-9b8d-8677f768d6f2,0.635186
cbe1a8b1-dc14-4f1e-9938-a8ceb9cc5e66,5,True,0.1574333,0.0177926,2024-01-06T00:00:00,cbe1a8b1-dc14-4f1e-9938-a8ceb9cc5e66,3c6041e0-91c1-4f32-8547-fc3e9079b247,0.6989162
39567cfb-4052-4f42-9085-cc5252f10dbf,5,True,0.2650547,0.9581472,2024-01-06T00:00:00,39567cfb-4052-4f42-9085-cc5252f10dbf,5177cd20-bc97-4540-bd3b-f0405e69ff0c,0.5296809
d7973eec-0466-4f38-b34e-b561e3052a69,5,False,0.5062712,0.1233187,2024-01-06T00:00:00,d7973eec-0466-4f38-b34e-b561e3052a69,bf461ebc-8c76-4306-bfa9-b08bd4570d9e,0.4605779
59050056-d8a0-4053-b67a-ebe80f59a0de,5,False,0.3096075,0.9460086,2024-01-06T00:00:00,59050056-d8a0-4053-b67a-ebe80f59a0de,1ee012bf-f7d6-4fc9-92a5-efaad1bec274,0.6635035
e2909d77-632c-4dd8-85d3-332043a611cb,5,False,0.6103588,0.0297031,2024-01-06T00:00:00,e2909d77-632c-4dd8-85d3-332043a611cb,b061937f-aadb-4041-aa0c-cb32fdf1d00f,0.1526119
e8795158-6e5d-45e9-b45d-5da3383e1698,5,False,0.635586,0.1244751,2024-01-06T00:00:00,e8795158-6e5d-45e9-b45d-5da3383e1698,23398adf-c026-49be-984a-8c66f5dd4e3e,0.3741784
dde45905-05a8-4198-ac6a-3299fb3ecddd,5,True,0.6821145,0.4676123,2024-01-06T00:00:00,dde45905-05a8-4198-ac6a-3299fb3ecddd,e15e71ea-7c7e-4812-b11e-e015ba880df7,0.7489066
330b2e96-b240-41d7-9bad-003861abd963,5,True,0.6575625,0.8366315,2024-01-06T00:00:00,330b2e96-b240-41d7-9bad-003861abd963,f5322bb1-c20b-4937-aaa3-4a99086ab326,0.6529327
299e4c50-29c0-40c7-9997-5069d87ad0df,5,False,0.668454,0.4121848,2024-01-06T00:00:00,299e4c50-29c0-40c7-9997-5069d87ad0df,830346bc-af23-44e7-8959-79f9f165cb9b,0.2992092
1ee012bf-f7d6-4fc9-92a5-efaad1bec274,5,False,0.2690765,0.8690104,2024-01-06T00:00:00,1ee012bf-f7d6-4fc9-92a5-efaad1bec274,43681182-fc7c-4767-87c2-beb85f2d2df8,0.1347854
f38cc805-4573-4411-95ff-91c5227b73a4,5,False,0.2784627,0.4395947,2024-01-06T00:00:00,f38cc805-4573-4411-95ff-91c5227b73a4,ca880922-3a4a-412c-a7d8-9c779b0a2772,0.0107918
44db78cb-9cfe-4494-ade5-0135618d3aa8,5,True,0.104515,0.1027924,2024-01-06T00:00:00,44db78cb-9cfe-4494-ade5-0135618d3aa8,655ca7d7-cf20-4da8-a607-2296fdcb16bb,0.7010535
52c58a34-d5fc-407d-b320-ee2a7f25968e,5,False,0.8117522,0.5787201,2024-01-06T00:00:00,52c58a34-d5fc-407d-b320-ee2a7f25968e,3811aa26-122c-427b-aa84-6df73b0b44b9,0.3349253
4a313b76-a056-437d-bc67-656911bac17e,5,False,0.39109,0.5291657,2024-01-06T00:00:00,4a313b76-a056-437d-bc67-656911bac17e,23398adf-c026-49be-984a-8c66f5dd4e3e,0.9747885
23322df7-8ef8-4410-b1a2-1bb7dbd9f0b4,5,False,0.2255076,0.7599494,2024-01-06T00:00:00,23322df7-8ef8-4410-b1a2-1bb7dbd9f0b4,e2909d77-632c-4dd8-85d3-332043a611cb,0.4373304
5c4ddf5f-9f82-484c-8ab1-a1c865fe3920,5,True,0.6882706,0.2840015,2024-01-06T00:00:00,5c4ddf5f-9f82-484c-8ab1-a1c865fe3920,abf13230-78df-4aa3-a6f9-ac332ebcd728,0.6076915
ab06ec22-564c-487b-9fad-49d8b234c263,5,False,0.3215957,0.9693854,2024-01-06T00:00:00,ab06ec22-564c-487b-9fad-49d8b234c263,cbe1a8b1-dc14-4f1e-9938-a8ceb9cc5e66,0.9099558
d24b1883-e108-4efd-a7c8-1a4a1c20497e,5,False,0.8407496,0.1795794,2024-01-06T00:00:00,d24b1883-e108-4efd-a7c8-1a4a1c20497e,da10f4f2-b694-4ba2-860e-ed6627d7ae8c,0.976817
f5322bb1-c20b-4937-aaa3-4a99086ab326,5,False,0.7973154,0.9049781,2024-01-06T00:00:00,f5322bb1-c20b-4937-aaa3-4a99086ab326,49e9780f-4cc7-46ca-989a-5850fb7d64e7,0.5691636
49e9780f-4cc7-46ca-989a-5850fb7d64e7,5,False,0.6931394,0.5476054,2024-01-06T00:00:00,49e9780f-4cc7-46ca-989a-5850fb7d64e7,f38cc805-4573-4411-95ff-91c5227b73a4,0.9700284
efe487a1-e526-4419-8ba3-05fb79cc4d4c,5,True,0.3242947,0.2782837,2024-01-06T00:00:00,efe487a1-e526-4419-8ba3-05fb79cc4d4c,11831b09-ae72-42a7-b50f-445c741a96d3,0.6602
2ade95cd-bb43-4caf-b1c3-276f2bf4141a,5,False,0.372808,0.7655309,2024-01-06T00:00:00,2ade95cd-bb43-4caf-b1c3-276f2bf4141a,bb848b21-43d2-42b4-9621-d3af89fb85e3,0.5505833
5177cd20-bc97-4540-bd3b-f0405e69ff0c,5,False,0.850831,0.1302721,2024-01-06T00:00:00,5177cd20-bc97-4540-bd3b-f0405e69ff0c,f23099cb-f7fd-47fe-920d-6257ca3fad5f,0.8215662
f23099cb-f7fd-47fe-920d-6257ca3fad5f,5,False,0.3007086,0.7209563,2024-01-06T00:00:00,f23099cb-f7fd-47fe-920d-6257ca3fad5f,23322df7-8ef8-4410-b1a2-1bb7dbd9f0b4,0.3237055
da10f4f2-b694-4ba2-860e-ed6627d7ae8c,5,False,0.4155197,0.3728057,2024-01-06T00:00:00,da10f4f2-b694-4ba2-860e-ed6627d7ae8c,655ca7d7-cf20-4da8-a607-2296fdcb16bb,0.82367
db85ff5a-5d7d-4cf4-8842-ac3911a5c6e9,5,True,0.4857146,0.9688634,2024-01-06T00:00:00,db85ff5a-5d7d-4cf4-8842-ac3911a5c6e9,23398adf-c026-49be-984a-8c66f5dd4e3e,0.3564901
11831b09-ae72-42a7-b50f-445c741a96d3,5,False,0.3103,0.4739732,2024-01-06T00:00:00,11831b09-ae72-42a7-b50f-445c741a96d3,b888d122-f992-488d-9ec8-e64d470edcd9,0.2786456
cd7cdf0e-dee6-440c-9dc3-a16410823388,5,True,0.4651915,0.8288155,2024-01-06T00:00:00,cd7cdf0e-dee6-440c-9dc3-a16410823388,f463ab02-7a70-4ffe-b0ca-0b358ff3581d,0.4415627
77ee91b2-632d-4972-bcf8-bd0903e7ad60,5,False,0.9010149,0.5205729,2024-01-06T00:00:00,77ee91b2-632d-4972-bcf8-bd0903e7ad60,80ea1069-39e4-45f7-827a-64ffd61c268a,0.2257292
d05e60eb-0995-4a7b-ba73-1d0dc935f5c2,5,True,0.1870303,0.9920206,2024-01-06T00:00:00,d05e60eb-0995-4a7b-ba73-1d0dc935f5c2,c8f87ca9-4bc2-45b1-b8d0-aa9c8b0389d3,0.4362996
463bf977-da76-465c-a9e5-11458e225efd,5,True,0.8809366,0.7980145,2024-01-06T00:00:00,463bf977-da76-465c-a9e5-11458e225efd,cd7cdf0e-dee6-440c-9dc3-a16410823388,0.8546589
e280e2f0-2330-4a10-8694-e8f2733d5278,5,False,0.3482291,0.4637362,2024-01-06T00:00:00,e280e2f0-2330-4a10-8694-e8f2733d5278,0a180584-90b7-4dab-9ff9-57f95153ca63,0.3244247
c8f87ca9-4bc2-45b1-b8d0-aa9c8b0389d3,5,False,0.8309585,0.5738926,2024-01-06T00:00:00,c8f87ca9-4bc2-45b1-b8d0-aa9c8b0389d3,7cae5cb4-a507-40f1-88c3-201dc2d1c161,0.8960414
30c0c357-aeb7-4026-ad0f-4696e7d2e0b7,5,True,0.8344643,0.9360441,2024-01-06T00:00:00,30c0c357-aeb7-4026-ad0f-4696e7d2e0b7,dde45905-05a8-4198-ac6a-3299fb3ecddd,0.9920171
05d22a7d-6a5c-40ef-9d9b-a81b8b3db61c,5,False,0.1669103,0.2687934,2024-01-06T00:00:00,05d22a7d-6a5c-40ef-9d9b-a81b8b3db61c,39567cfb-4052-4f42-9085-cc5252f10dbf,0.1716241
e15e71ea-7c7e-4812-b11e-e015ba880df7,5,True,0.7929505,0.2725913,2024-01-06T00:00:00,e15e71ea-7c7e-4812-b11e-e015ba880df7,f23099cb-f7fd-47fe-920d-6257ca3fad5f,0.0143647
ff725efe-a124-46c3-a6bf-8aa101465f93,5,True,0.4036573,0.0896961,2024-01-06T00:00:00,ff725efe-a124-46c3-a6bf-8aa101465f93,1b31c897-8eeb-417c-a4c7-e12173a50488,0.814709
ca7b8cb1-5a25-466b-8b1f-dfcfaa57517e,5,False,0.851405,0.7395103,2024-01-06T00:00:00,ca7b8cb1-5a25-466b-8b1f-dfcfaa57517e,23398adf-c026-49be-984a-8c66f5dd4e3e,0.5773022
c8ba32fa-f6a2-4ff1-990a-466ef9b56fdd,5,True,0.7067593,0.8364917,2024-01-06T00:00:00,c8ba32fa-f6a2-4ff1-990a-466ef9b56fdd,fb9eaa69-ed12-4cdf-bd15-cec3f7cb7a24,0.2605562
195439a2-9fd2-4e6d-865c-34e93beb0f17,5,False,0.4932926,0.9453703,2024-01-06T00:00:00,195439a2-9fd2-4e6d-865c-34e93beb0f17,2da90a76-56df-466e-b69f-de1c54d27e06,0.3475913
abf13230-78df-4aa3-a6f9-ac332ebcd728,5,False,0.8108478,0.9012873,2024-01-06T00:00:00,abf13230-78df-4aa3-a6f9-ac332ebcd728,b3fe7bd5-7e7e-4e35-9fb4-ad7ef9b463c1,0.0300181
ca880922-3a4a-412c-a7d8-9c779b0a2772,5,True,0.0539226,0.7183938,2024-01-06T00:00:00,ca880922-3a4a-412c-a7d8-9c779b0a2772,f5322bb1-c20b-4937-aaa3-4a99086ab326,0.5440078
b888d122-f992-488d-9ec8-e64d470edcd9,5,False,0.9553234,0.5840195,2024-01-06T00:00:00,b888d122-f992-488d-9ec8-e64d470edcd9,c8ba32fa-f6a2-4ff1-990a-466ef9b56fdd,0.5838406
80ea1069-39e4-45f7-827a-64ffd61c268a,5,True,0.1811237,0.0078922,2024-01-06T00:00:00,80ea1069-39e4-45f7-827a-64ffd61c268a,75e9e48c-f25d-40e1-be3e-62517c306a39,0.2102231
bf461ebc-8c76-4306-bfa9-b08bd4570d9e,5,True,0.5464687,0.3340979,2024-01-06T00:00:00,bf461ebc-8c76-4306-bfa9-b08bd4570d9e,afcc68ca-a307-4110-bb79-a0bedf042e38,0.1344961
b3fe7bd5-7e7e-4e35-9fb4-ad7ef9b463c1,5,True,0.4117509,0.246071,2024-01-06T00:00:00,b3fe7bd5-7e7e-4e35-9fb4-ad7ef9b463c1,9da1be1c-1fa6-4b7a-a77f-5a1555fba391,0.7642449
61620f7a-7e75-4f65-885b-dc92f188cd8b,5,False,0.1758408,0.0184728,2024-01-06T00:00:00,61620f7a-7e75-4f65-885b-dc92f188cd8b,fe9db2c3-d000-4e79-8f59-057ce4ec6523,0.6665845
655ca7d7-cf20-4da8-a607-2296fdcb16bb,5,True,0.4867213,0.1779954,2024-01-06T00:00:00,655ca7d7-cf20-4da8-a607-2296fdcb16bb,49e9780f-4cc7-46ca-989a-5850fb7d64e7,0.51905
595fd05c-123d-4f89-84b3-4ef6635637fe,5,True,0.3084988,0.3028624,2024-01-06T00:00:00,595fd05c-123d-4f89-84b3-4ef6635637fe,b061937f-aadb-4041-aa0c-cb32fdf1d00f,0.9238146
1dea9457-38ce-4fca-80e0-9c79ebdb2fb4,5,True,0.9436551,0.1371269,2024-01-06T00:00:00,1dea9457-38ce-4fca-80e0-9c79ebdb2fb4,43681182-fc7c-4767-87c2-beb85f2d2df8,0.6763228
75e9e48c-f25d-40e1-be3e-62517c306a39,5,False,0.2282325,0.6248854,2024-01-06T00:00:00,75e9e48c-f25d-40e1-be3e-62517c306a39,49e9780f-4cc7-46ca-989a-5850fb7d64e7,0.5873334
2da90a76-56df-466e-b69f-de1c54d27e06,5,True,0.6737025,0.9892281,2024-01-06T00:00:00,2da90a76-56df-466e-b69f-de1c54d27e06,330b2e96-b240-41d7-9bad-003861abd963,0.3917593
9ecc685c-2158-4c6e-8c57-1892ef395ada,5,False,0.2118803,0.012329,2024-01-06T00:00:00,9ecc685c-2158-4c6e-8c57-1892ef395ada,330b2e96-b240-41d7-9bad-003861abd963,0.2163971
1a0fa504-ae4f-4d82-86cf-ee53f2892339,5,True,0.5540387,0.4838732,2024-01-06T00:00:00,1a0fa504-ae4f-4d82-86cf-ee53f2892339,54851771-0a1a-43cb-bd1c-98132f78158f,0.7489092
3811aa26-122c-427b-aa84-6df73b0b44b9,5,False,0.2377237,0.6426498,2024-01-06T00:00:00,3811aa26-122c-427b-aa84-6df73b0b44b9,fa0a8e43-8ffb-4e02-b181-ca6cc6031ca5,0.0688947
fb9eaa69-ed12-4cdf-bd15-cec3f7cb7a24,5,False,0.9223218,0.8059071,2024-01-06T00:00:00,fb9eaa69-ed12-4cdf-bd15-cec3f7cb7a24,ca7b8cb1-5a25-466b-8b1f-dfcfaa57517e,0.2573758
1b31c897-8eeb-417c-a4c7-e12173a50488,5,True,0.4252692,0.0468047,2024-01-06T00:00:00,1b31c897-8eeb-417c-a4c7-e12173a50488,3811aa26-122c-427b-aa84-6df73b0b44b9,0.3592548
7cae5cb4-a507-40f1-88c3-201dc2d1c161,5,False,0.391222,0.7243793,2024-01-06T00:00:00,7cae5cb4-a507-40f1-88c3-201dc2d1c161,830346bc-af23-44e7-8959-79f9f165cb9b,0.6835604
a97268ea-29dc-4522-a7ab-c14217d11441,5,True,0.1516837,0.4897195,2024-01-06T00:00:00,a97268ea-29dc-4522-a7ab-c14217d11441,cd973edd-a4ea-48d8-a1e6-4ea7bd35b823,0.5516225
eb6ee6d0-ec12-4bec-8acb-3aced4ce6d51,5,True,0.8212351,0.5508106,2024-01-06T00:00:00,eb6ee6d0-ec12-4bec-8acb-3aced4ce6d51,4a313b76-a056-437d-bc67-656911bac17e,0.3533625
bbf2695f-f3ce-4735-b20f-5277489a3423,5,True,0.6318872,0.4969245,2024-01-06T00:00:00,bbf2695f-f3ce-4735-b20f-5277489a3423,5177cd20-bc97-4540-bd3b-f0405e69ff0c,0.2657639
ae3482e4-71e9-42f7-8ef6-976e90046403,5,False,0.1529327,0.2801404,2024-01-06T00:00:00,ae3482e4-71e9-42f7-8ef6-976e90046403,7b81f583-189e-4eb7-a349-6ec218165398,0.5173976
b55222d0-05f1-4573-8a35-2b0b9ac4339a,5,False,0.9371134,0.306375,2024-01-06T00:00:00,b55222d0-05f1-4573-8a35-2b0b9ac4339a,b061937f-aadb-4041-aa0c-cb32fdf1d00f,0.7004865
e1fec01f-8c26-4f9a-adc3-3dfb896c44e8,5,True,0.0377609,0.6906222,2024-01-06T00:00:00,e1fec01f-8c26-4f9a-adc3-3dfb896c44e8,afcc68ca-a307-4110-bb79-a0bedf042e38,0.2094515
074b894d-a1e6-46aa-a131-c3654441a76b,5,True,0.720116,0.963628,2024-01-06T00:00:00,074b894d-a1e6-46aa-a131-c3654441a76b,7cae5cb4-a507-40f1-88c3-201dc2d1c161,0.1051503
0a180584-90b7-4dab-9ff9-57f95153ca63,5,False,0.1295817,0.8500474,2024-01-06T00:00:00,0a180584-90b7-4dab-9ff9-57f95153ca63,61620f7a-7e75-4f65-885b-dc92f188cd8b,0.6361067
43681182-fc7c-4767-87c2-beb85f2d2df8,5,False,0.9205357,0.7512751,2024-01-06T00:00:00,43681182-fc7c-4767-87c2-beb85f2d2df8,e11334b2-76a7-42a3-9efc-f7369c980ea5,0.0070977
2041e7de-7c0a-4e66-b83a-b8e5a01fffc7,5,True,0.4692548,0.3536825,2024-01-06T00:00:00,2041e7de-7c0a-4e66-b83a-b8e5a01fffc7,b39c5208-b676-407b-b627-bf0b26b765dd,0.9590616
7b81f583-189e-4eb7-a349-6ec218165398,5,True,0.344889,0.2671041,2024-01-06T00:00:00,7b81f583-189e-4eb7-a349-6ec218165398,e11334b2-76a7-42a3-9efc-f7369c980ea5,0.9969866
d82d5396-abce-46be-865a-14675f180862,5,False,0.819756,0.2596176,2024-01-06T00:00:00,d82d5396-abce-46be-865a-14675f180862,e11334b2-76a7-42a3-9efc-f7369c980ea5,0.7578808
6755a692-5ede-4d42-9b8d-8677f768d6f2,5,False,0.3121787,0.1809163,2024-01-06T00:00:00,6755a692-5ede-4d42-9b8d-8677f768d6f2,e11334b2-76a7-42a3-9efc-f7369c980ea5,0.9411087
152502c9-ab31-4a7e-b2df-566ef9d1820d,5,False,0.5700786,0.8360031,2024-01-06T00:00:00,152502c9-ab31-4a7e-b2df-566ef9d1820d,05d22a7d-6a5c-40ef-9d9b-a81b8b3db61c,0.3801249
afcc68ca-a307-4110-bb79-a0bedf042e38,5,False,0.2483944,0.3504419,2024-01-06T00:00:00,afcc68ca-a307-4110-bb79-a0bedf042e38,152502c9-ab31-4a7e-b2df-566ef9d1820d,0.3329295
a814a189-e49f-4eac-a9ae-fea06fe003a4,5,False,0.0311003,0.4949645,2024-01-06T00:00:00,a814a189-e49f-4eac-a9ae-fea06fe003a4,da10f4f2-b694-4ba2-860e-ed6627d7ae8c,0.5256237
cd973edd-a4ea-48d8-a1e6-4ea7bd35b823,5,False,0.526759,0.1682833,2024-01-06T00:00:00,cd973edd-a4ea-48d8-a1e6-4ea7bd35b823,80ea1069-39e4-45f7-827a-64ffd61c268a,0.2073991
3c6041e0-91c1-4f32-8547-fc3e9079b247,5,False,0.9947332,0.1765073,2024-01-06T00:00:00,3c6041e0-91c1-4f32-8547-fc3e9079b247,49e9780f-4cc7-46ca-989a-5850fb7d64e7,0.6449531
9f2098d9-ea27-4b72-a32a-62570463e0e0,5,True,0.6338304,0.3612651,2024-01-06T00:00:00,9f2098d9-ea27-4b72-a32a-62570463e0e0,1ee012bf-f7d6-4fc9-92a5-efaad1bec274,0.4186837
94ab294a-99a7-40c5-9049-4ff8b797da86,5,True,0.0585121,0.9789622,2024-01-06T00:00:00,94ab294a-99a7-40c5-9049-4ff8b797da86,f463ab02-7a70-4ffe-b0ca-0b358ff3581d,0.7209963
b0639332-3369-436e-b22b-fd4f54e25dde,5,False,0.3097709,0.013756,2024-01-06T00:00:00,b0639332-3369-436e-b22b-fd4f54e25dde,b7104bbc-6a36-4586-946e-65fc71035de1,0.3171074
54851771-0a1a-43cb-bd1c-98132f78158f,5,False,0.1036524,0.6392483,2024-01-06T00:00:00,54851771-0a1a-43cb-bd1c-98132f78158f,bf461ebc-8c76-4306-bfa9-b08bd4570d9e,0.2836019
f463ab02-7a70-4ffe-b0ca-0b358ff3581d,5,False,0.3640655,0.3158185,2024-01-06T00:00:00,f463ab02-7a70-4ffe-b0ca-0b358ff3581d,b3fe7bd5-7e7e-4e35-9fb4-ad7ef9b463c1,0.8324641
88c4379b-8c16-4195-8c31-15a956ad1632,5,False,0.7784984,0.090358,2024-01-06T00:00:00,88c4379b-8c16-4195-8c31-15a956ad1632,0a180584-90b7-4dab-9ff9-57f95153ca63,0.6785334
